0.000000 -0.799700
0.052700 -0.780600
0.103700 -0.762400
0.154800 -0.744100
0.205900 -0.725800
0.257200 -0.707400
0.308800 -0.688900
0.360500 -0.670400
0.412200 -0.651900
0.463700 -0.633500
0.515100 -0.615100
0.566600 -0.596700
0.618300 -0.578100
0.669900 -0.559600
0.721500 -0.541200
0.773100 -0.522700
0.824800 -0.504200
0.876500 -0.485700
0.928100 -0.467200
0.979700 -0.448700
1.031300 -0.430300
1.082800 -0.411800
1.134400 -0.393300
1.185900 -0.374900
1.237500 -0.356400
1.289000 -0.338000
1.340600 -0.319500
1.392100 -0.301100
1.443600 -0.282600
1.495100 -0.264200
1.546500 -0.245800
1.598000 -0.227400
1.649500 -0.208900
1.701000 -0.190500
1.752500 -0.172000
1.804000 -0.153600
1.855600 -0.135100
1.907100 -0.116700
1.958600 -0.098200
2.010100 -0.079800
2.061700 -0.061300
2.113300 -0.042800
2.164800 -0.024400
2.216100 -0.006000
2.266300 0.011500
2.316900 0.020400
2.367300 0.025800
2.417100 0.029600
2.466600 0.032400
2.515900 0.034500
2.565100 0.036200
2.614200 0.037400
2.663200 0.038300
2.712300 0.039000
2.761300 0.039400
2.810200 0.039700
2.859200 0.039800
2.908100 0.039700
2.957100 0.039600
3.006000 0.039400
3.055000 0.039000
3.103900 0.038700
3.161100 0.038100
3.228000 0.037500
3.306200 0.036600
3.397700 0.035500
3.504600 0.034100
3.629700 0.032500
3.776000 0.030500
3.947100 0.028300
4.147500 0.025800
4.381900 0.023100
4.656400 0.020300
4.977700 0.017400
5.354000 0.014500
5.794500 0.011700
6.310100 0.009200
6.913700 0.007000
7.620100 0.005200
8.446600 0.003700
9.413400 0.002500
10.544000 0.001600
11.866100 0.001000
13.411800 0.000600
15.218700 0.000300
17.330800 0.000100
19.799600 0.000000
22.685300 -0.000100
26.058100 -0.000100
30.000400 -0.000200
