0.000000 -0.727100
0.053300 -0.708000
0.104400 -0.689800
0.155300 -0.671500
0.206500 -0.653200
0.258100 -0.634700
0.309800 -0.616200
0.361500 -0.597700
0.413300 -0.579100
0.465100 -0.560600
0.516800 -0.542100
0.568700 -0.523500
0.620600 -0.504900
0.672500 -0.486300
0.724500 -0.467700
0.776400 -0.449100
0.828100 -0.430600
0.879700 -0.412100
0.931700 -0.393500
0.983900 -0.374900
1.035900 -0.356200
1.087800 -0.337600
1.139700 -0.319100
1.191500 -0.300500
1.243100 -0.282000
1.295100 -0.263400
1.347200 -0.244800
1.399200 -0.226200
1.451000 -0.207600
1.502900 -0.189000
1.554800 -0.170400
1.606700 -0.151900
1.658500 -0.133300
1.710400 -0.114700
1.762300 -0.096200
1.814200 -0.077600
1.866000 -0.059000
1.917900 -0.040500
1.970000 -0.021800
2.021900 -0.003300
2.073900 0.015300
2.124200 0.033800
2.174500 0.040400
2.223800 0.043700
2.272400 0.045700
2.321100 0.047200
2.369700 0.048100
2.418300 0.048600
2.466900 0.048900
2.515500 0.048800
2.564000 0.048600
2.612600 0.048200
2.661100 0.047700
2.709700 0.047000
2.758300 0.046300
2.806800 0.045500
2.855400 0.044700
2.904100 0.043800
2.952700 0.042800
3.001400 0.041900
3.050100 0.040900
3.098800 0.039900
3.155700 0.038700
3.222300 0.037400
3.300300 0.035800
3.391400 0.034000
3.498100 0.032000
3.622900 0.029700
3.769000 0.027200
3.940000 0.024600
4.140300 0.021700
4.374800 0.018800
4.649400 0.015900
4.971000 0.013100
5.347700 0.010500
5.788800 0.008100
6.305100 0.006100
6.909400 0.004400
7.616600 0.003000
8.443800 0.002000
9.411200 0.001300
10.542400 0.000800
11.865000 0.000400
13.410900 0.000200
15.218100 0.000100
17.330400 0.000000
19.799300 -0.000000
22.685000 -0.000000
26.057900 -0.000100
30.000200 -0.000100
