0.000000 -0.490100
0.052600 -0.471100
0.104100 -0.452700
0.155800 -0.434200
0.207500 -0.415700
0.259500 -0.397100
0.311600 -0.378400
0.363800 -0.359700
0.415900 -0.341000
0.468400 -0.322300
0.520900 -0.303500
0.573400 -0.284700
0.625900 -0.265900
0.678300 -0.247100
0.730700 -0.228400
0.783000 -0.209600
0.835300 -0.190900
0.887500 -0.172200
0.939700 -0.153500
0.991900 -0.134800
1.044100 -0.116100
1.096200 -0.097500
1.148400 -0.078800
1.200500 -0.060100
1.252700 -0.041500
1.304800 -0.022800
1.357100 -0.004100
1.409300 0.014600
1.461200 0.033400
1.511700 0.049800
1.562000 0.055200
1.611300 0.056100
1.659700 0.055500
1.707600 0.054000
1.755300 0.052400
1.803100 0.050500
1.850900 0.048500
1.898700 0.046400
1.946500 0.044300
1.994400 0.042200
2.042300 0.040200
2.090300 0.038100
2.138400 0.036200
2.186500 0.034300
2.234700 0.032400
2.283000 0.030700
2.331300 0.029000
2.379700 0.027400
2.428200 0.025800
2.476700 0.024400
2.525300 0.023000
2.573900 0.021600
2.622600 0.020400
2.671400 0.019200
2.720200 0.018100
2.769100 0.017000
2.818100 0.016000
2.867100 0.015100
2.916100 0.014200
2.965200 0.013400
3.014400 0.012600
3.063600 0.011800
3.121100 0.011000
3.188400 0.010100
3.267200 0.009200
3.359500 0.008200
3.467400 0.007200
3.593700 0.006200
3.741500 0.005200
3.914600 0.004200
4.117100 0.003300
4.354000 0.002500
4.631300 0.001800
4.955600 0.001300
5.335000 0.000900
5.778600 0.000500
6.297200 0.000300
6.903600 0.000200
7.612400 0.000100
8.440900 0.000000
9.409300 0.000000
10.541100 0.000000
11.864100 0.000000
13.410400 0.000000
15.217700 -0.000000
17.330100 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
