0.000000 -0.601000
0.050500 -0.579100
0.101400 -0.561300
0.152500 -0.542900
0.203500 -0.524700
0.254400 -0.506500
0.305100 -0.488300
0.355800 -0.470200
0.406500 -0.452000
0.457200 -0.433900
0.507800 -0.415700
0.558500 -0.397600
0.609100 -0.379500
0.659700 -0.361400
0.710300 -0.343200
0.760900 -0.325100
0.811500 -0.307000
0.862100 -0.288900
0.912700 -0.270800
0.963300 -0.252700
1.013900 -0.234600
1.064400 -0.216400
1.115000 -0.198300
1.165600 -0.180200
1.216300 -0.162100
1.266900 -0.143900
1.317500 -0.125800
1.368100 -0.107700
1.418400 -0.089800
1.468200 -0.071500
1.518000 -0.056100
1.568200 -0.044700
1.618800 -0.036000
1.669600 -0.028900
1.720500 -0.023200
1.771300 -0.018500
1.822000 -0.014600
1.872600 -0.011300
1.923100 -0.008500
1.973400 -0.006100
2.023700 -0.004100
2.073800 -0.002400
2.123800 -0.001000
2.173800 0.000200
2.223700 0.001300
2.273500 0.002200
2.323300 0.002900
2.373100 0.003600
2.422800 0.004200
2.472500 0.004600
2.522300 0.005000
2.572000 0.005400
2.621600 0.005700
2.671300 0.005900
2.721000 0.006100
2.770700 0.006200
2.820300 0.006400
2.870000 0.006500
2.919700 0.006500
2.969300 0.006600
3.019000 0.006600
3.068700 0.006600
3.126700 0.006600
3.194600 0.006600
3.273900 0.006500
3.366700 0.006400
3.475100 0.006300
3.601800 0.006100
3.750000 0.005900
3.923200 0.005600
4.125700 0.005200
4.362600 0.004800
4.639600 0.004400
4.963400 0.003900
5.342200 0.003400
5.785000 0.002900
6.302900 0.002400
6.908400 0.001900
7.616400 0.001500
8.444200 0.001100
9.412000 0.000800
10.543300 0.000500
11.865800 0.000300
13.411700 0.000200
15.218800 0.000000
17.331000 -0.000100
19.799800 -0.000100
22.685500 -0.000200
26.058300 -0.000300
30.000500 -0.000300
