0.000000 -0.620700
0.052900 -0.601700
0.104000 -0.583500
0.155100 -0.565200
0.206300 -0.546800
0.257700 -0.528400
0.309300 -0.509900
0.361000 -0.491400
0.412800 -0.472900
0.464500 -0.454400
0.516200 -0.435900
0.567900 -0.417400
0.619500 -0.398900
0.671200 -0.380400
0.722900 -0.361900
0.774600 -0.343400
0.826200 -0.324900
0.877900 -0.306400
0.929500 -0.287900
0.981000 -0.269400
1.032500 -0.251000
1.084100 -0.232500
1.135800 -0.214000
1.187400 -0.195500
1.239100 -0.177000
1.290700 -0.158600
1.342300 -0.140100
1.393900 -0.121600
1.445500 -0.103100
1.497100 -0.084700
1.548700 -0.066200
1.600300 -0.047700
1.651900 -0.029200
1.703500 -0.010900
1.754100 0.008200
1.804600 0.020700
1.855000 0.026500
1.904900 0.029800
1.954200 0.031900
2.003300 0.033400
2.052300 0.034300
2.101200 0.034900
2.150100 0.035200
2.199000 0.035200
2.247800 0.035000
2.296600 0.034800
2.345500 0.034300
2.394300 0.033800
2.443200 0.033300
2.492100 0.032600
2.540900 0.031900
2.589800 0.031200
2.638700 0.030500
2.687700 0.029700
2.736600 0.029000
2.785600 0.028200
2.834600 0.027400
2.883600 0.026600
2.932600 0.025900
2.981700 0.025100
3.030800 0.024400
3.079900 0.023700
3.137300 0.022800
3.204500 0.021900
3.283000 0.020800
3.374900 0.019600
3.482400 0.018300
3.608100 0.016900
3.755300 0.015300
3.927400 0.013700
4.129000 0.012000
4.364800 0.010400
4.640800 0.008700
4.963800 0.007100
5.341800 0.005700
5.784100 0.004400
6.301600 0.003300
6.906800 0.002400
7.614700 0.001700
8.442500 0.001100
9.410400 0.000700
10.541900 0.000500
11.864600 0.000300
13.410700 0.000100
15.217900 0.000100
17.330300 0.000000
19.799200 0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000000
