0.000000 -0.589400
0.053000 -0.570400
0.103700 -0.552300
0.154500 -0.534100
0.205600 -0.515800
0.257000 -0.497400
0.308400 -0.479000
0.360000 -0.460500
0.411700 -0.442000
0.463400 -0.423500
0.515100 -0.405000
0.566800 -0.386400
0.618500 -0.367900
0.670300 -0.349400
0.721800 -0.330900
0.773300 -0.312500
0.825000 -0.294000
0.876600 -0.275500
0.928500 -0.256900
0.980400 -0.238400
1.032200 -0.219800
1.083800 -0.201400
1.135200 -0.182900
1.187000 -0.164400
1.238600 -0.145900
1.290400 -0.127400
1.342300 -0.108800
1.394000 -0.090300
1.445800 -0.071800
1.497500 -0.053300
1.549300 -0.034700
1.601300 -0.016200
1.652400 0.002700
1.702700 0.016800
1.752800 0.022200
1.802100 0.025300
1.851000 0.027400
1.900000 0.029000
1.948900 0.029900
1.997800 0.030600
2.046600 0.030900
2.095500 0.031100
2.144400 0.031000
2.193200 0.030800
2.242100 0.030400
2.290900 0.030000
2.339800 0.029500
2.388700 0.028900
2.437600 0.028300
2.486600 0.027700
2.535500 0.027000
2.584500 0.026300
2.633500 0.025600
2.682500 0.024900
2.731500 0.024200
2.780600 0.023500
2.829700 0.022800
2.878800 0.022100
2.927900 0.021500
2.977100 0.020800
3.026300 0.020200
3.075500 0.019500
3.133000 0.018800
3.200300 0.018000
3.279000 0.017100
3.371100 0.016100
3.478800 0.014900
3.604700 0.013700
3.752100 0.012400
3.924600 0.011100
4.126400 0.009700
4.362500 0.008300
4.638900 0.007000
4.962200 0.005700
5.340500 0.004600
5.783100 0.003500
6.300800 0.002600
6.906300 0.001900
7.614400 0.001300
8.442300 0.000900
9.410300 0.000600
10.541800 0.000400
11.864600 0.000200
13.410700 0.000100
15.217900 0.000100
17.330300 0.000000
19.799200 -0.000000
22.685000 -0.000000
26.057900 -0.000000
30.000100 -0.000100
