0.000000 -0.452100
0.053800 -0.432800
0.105200 -0.414400
0.156500 -0.396100
0.208000 -0.377600
0.260100 -0.358900
0.312300 -0.340200
0.364700 -0.321500
0.417000 -0.302800
0.469500 -0.284000
0.521900 -0.265200
0.574200 -0.246500
0.626700 -0.227700
0.679100 -0.208900
0.731600 -0.190100
0.784000 -0.171400
0.836200 -0.152700
0.888300 -0.134000
0.940900 -0.115200
0.993400 -0.096400
1.045900 -0.077600
1.098300 -0.058900
1.150800 -0.040100
1.203300 -0.021300
1.255800 -0.002500
1.308600 0.016300
1.360500 0.035500
1.411000 0.049800
1.460400 0.052000
1.508400 0.051300
1.555600 0.049800
1.603100 0.048200
1.650600 0.046400
1.698200 0.044400
1.745800 0.042400
1.793500 0.040300
1.841300 0.038300
1.889200 0.036200
1.937100 0.034300
1.985100 0.032400
2.033200 0.030500
2.081400 0.028700
2.129700 0.027000
2.178000 0.025400
2.226400 0.023900
2.274900 0.022400
2.323500 0.021000
2.372100 0.019700
2.420800 0.018500
2.469600 0.017300
2.518400 0.016200
2.567300 0.015200
2.616300 0.014200
2.665300 0.013300
2.714400 0.012500
2.763500 0.011700
2.812700 0.010900
2.861900 0.010200
2.911200 0.009600
2.960500 0.008900
3.009900 0.008400
3.059300 0.007800
3.117000 0.007300
3.184600 0.006600
3.263700 0.006000
3.356300 0.005300
3.464500 0.004600
3.591200 0.003900
3.739400 0.003200
3.912800 0.002600
4.115600 0.002000
4.352900 0.001500
4.630500 0.001100
4.955100 0.000700
5.334600 0.000500
5.778400 0.000300
6.297100 0.000200
6.903500 0.000100
7.612400 0.000100
8.440900 0.000000
9.409300 0.000000
10.541200 0.000000
11.864100 0.000000
13.410400 0.000000
15.217700 -0.000000
17.330100 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
