0.000000 -0.486300
0.053000 -0.467300
0.104200 -0.449000
0.155500 -0.430600
0.206800 -0.412200
0.258600 -0.393700
0.310400 -0.375200
0.362200 -0.356600
0.414100 -0.338000
0.466100 -0.319400
0.518100 -0.300800
0.570000 -0.282200
0.621900 -0.263600
0.673800 -0.245000
0.725700 -0.226500
0.777500 -0.207900
0.829300 -0.189400
0.881100 -0.170800
0.932900 -0.152300
0.984600 -0.133800
1.036300 -0.115300
1.088100 -0.096700
1.139900 -0.078200
1.191700 -0.059600
1.243500 -0.041100
1.295400 -0.022500
1.347400 -0.004000
1.398500 0.015000
1.448900 0.028900
1.499100 0.034200
1.548800 0.036300
1.597700 0.037000
1.646400 0.037100
1.694900 0.036800
1.743500 0.036200
1.792000 0.035400
1.840500 0.034500
1.889000 0.033400
1.937600 0.032300
1.986100 0.031200
2.034800 0.030000
2.083400 0.028900
2.132100 0.027700
2.180800 0.026600
2.229500 0.025500
2.278300 0.024400
2.327200 0.023300
2.376000 0.022300
2.424900 0.021300
2.473900 0.020300
2.522900 0.019400
2.571900 0.018500
2.621000 0.017600
2.670100 0.016800
2.719200 0.016100
2.768400 0.015300
2.817600 0.014600
2.866800 0.013900
2.916100 0.013300
2.965400 0.012700
3.014700 0.012100
3.064100 0.011500
3.121800 0.010900
3.189400 0.010200
3.268300 0.009500
3.360700 0.008700
3.468800 0.007900
3.595300 0.007000
3.743200 0.006100
3.916300 0.005200
4.118800 0.004400
4.355700 0.003600
4.632800 0.002800
4.957000 0.002200
5.336100 0.001600
5.779500 0.001200
6.297900 0.000800
6.904100 0.000500
7.612700 0.000300
8.441100 0.000200
9.409400 0.000100
10.541200 0.000100
11.864200 0.000000
13.410400 0.000000
15.217700 0.000000
17.330100 0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
