0.000000 -0.533700
0.053700 -0.514400
0.105000 -0.496100
0.156100 -0.477800
0.207500 -0.459400
0.259300 -0.440800
0.311400 -0.422200
0.363400 -0.403600
0.415300 -0.385000
0.467500 -0.366300
0.519800 -0.347600
0.572000 -0.328900
0.624200 -0.310200
0.676400 -0.291500
0.728700 -0.272800
0.780900 -0.254100
0.833000 -0.235400
0.885000 -0.216800
0.936900 -0.198200
0.988900 -0.179600
1.041400 -0.160800
1.093900 -0.142000
1.146200 -0.123300
1.198400 -0.104600
1.250700 -0.085900
1.302900 -0.067200
1.355100 -0.048500
1.407200 -0.029900
1.459500 -0.011100
1.511900 0.007600
1.564300 0.026300
1.614700 0.044300
1.664600 0.048700
1.713300 0.049700
1.761100 0.049600
1.809100 0.049200
1.857100 0.048400
1.905000 0.047300
1.953000 0.046100
2.001100 0.044800
2.049100 0.043300
2.097200 0.041800
2.145400 0.040300
2.193600 0.038700
2.241800 0.037200
2.290100 0.035700
2.338500 0.034200
2.386900 0.032700
2.435400 0.031300
2.483900 0.029900
2.532400 0.028500
2.581000 0.027200
2.629700 0.026000
2.678400 0.024800
2.727200 0.023600
2.776000 0.022500
2.824800 0.021400
2.873700 0.020400
2.922700 0.019400
2.971700 0.018500
3.020700 0.017600
3.069800 0.016800
3.127200 0.015900
3.194400 0.014800
3.273000 0.013700
3.364900 0.012500
3.472600 0.011200
3.598500 0.009900
3.746000 0.008600
3.918600 0.007300
4.120600 0.006000
4.357100 0.004800
4.633800 0.003700
4.957700 0.002800
5.336600 0.002000
5.779800 0.001400
6.298100 0.000900
6.904200 0.000600
7.612800 0.000300
8.441100 0.000200
9.409400 0.000100
10.541300 0.000100
11.864200 0.000000
13.410500 0.000000
15.217800 0.000000
17.330200 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
