0.000000 -0.446600
0.053600 -0.427400
0.105100 -0.409000
0.156500 -0.390600
0.208200 -0.372100
0.260300 -0.353400
0.312500 -0.334700
0.364900 -0.315900
0.417400 -0.297100
0.469900 -0.278400
0.522100 -0.259700
0.574600 -0.240900
0.627200 -0.222000
0.679900 -0.203200
0.732400 -0.184400
0.784900 -0.165600
0.837400 -0.146800
0.889900 -0.128000
0.942500 -0.109200
0.995000 -0.090400
1.047500 -0.071600
1.100000 -0.052800
1.152500 -0.034000
1.205000 -0.015200
1.257500 0.003600
1.310400 0.022300
1.361900 0.041900
1.412300 0.053300
1.461400 0.054400
1.509100 0.053200
1.556100 0.051300
1.603400 0.049400
1.650800 0.047300
1.698200 0.045100
1.745700 0.042800
1.793300 0.040600
1.841000 0.038400
1.888800 0.036200
1.936600 0.034100
1.984600 0.032100
2.032600 0.030100
2.080700 0.028300
2.128900 0.026500
2.177200 0.024800
2.225600 0.023200
2.274000 0.021700
2.322600 0.020300
2.371200 0.019000
2.419900 0.017700
2.468600 0.016500
2.517400 0.015400
2.566300 0.014400
2.615300 0.013400
2.664300 0.012500
2.713400 0.011700
2.762500 0.010900
2.811700 0.010200
2.861000 0.009500
2.910300 0.008800
2.959600 0.008200
3.009000 0.007700
3.058400 0.007100
3.116200 0.006600
3.183800 0.006000
3.262900 0.005400
3.355500 0.004700
3.463800 0.004000
3.590500 0.003400
3.738800 0.002800
3.912300 0.002200
4.115200 0.001700
4.352600 0.001200
4.630200 0.000900
4.954900 0.000600
5.334500 0.000400
5.778300 0.000200
6.297100 0.000100
6.903500 0.000100
7.612300 0.000000
8.440900 0.000000
9.409300 0.000000
10.541200 0.000000
11.864100 0.000000
13.410400 0.000000
15.217700 -0.000000
17.330100 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
