0.000000 -0.649200
0.052700 -0.630100
0.103900 -0.611800
0.155200 -0.593400
0.206600 -0.575000
0.258100 -0.556600
0.309800 -0.538100
0.361600 -0.519500
0.413600 -0.500900
0.465500 -0.482300
0.517400 -0.463800
0.569200 -0.445200
0.621000 -0.426700
0.672800 -0.408100
0.724600 -0.389600
0.776300 -0.371000
0.828100 -0.352500
0.879900 -0.334000
0.931700 -0.315400
0.983400 -0.296900
1.035100 -0.278400
1.086800 -0.259900
1.138600 -0.241400
1.190200 -0.222900
1.241900 -0.204400
1.293600 -0.185900
1.345300 -0.167300
1.397000 -0.148800
1.448600 -0.130300
1.500300 -0.111800
1.551900 -0.093400
1.603500 -0.074900
1.655200 -0.056400
1.706900 -0.037900
1.758800 -0.019300
1.810600 -0.000900
1.861400 0.018100
1.911900 0.031400
1.962300 0.037400
2.012400 0.040700
2.061700 0.042500
2.110700 0.043600
2.159600 0.044200
2.208300 0.044400
2.257000 0.044300
2.305700 0.044000
2.354300 0.043500
2.403000 0.042900
2.451600 0.042100
2.500300 0.041300
2.549000 0.040500
2.597600 0.039500
2.646300 0.038600
2.695000 0.037600
2.743800 0.036600
2.792500 0.035600
2.841300 0.034600
2.890100 0.033600
2.938900 0.032600
2.987800 0.031600
3.036700 0.030700
3.085600 0.029700
3.142800 0.028600
3.209700 0.027400
3.287900 0.026000
3.379500 0.024400
3.486600 0.022700
3.612000 0.020900
3.758700 0.018900
3.930400 0.016800
4.131500 0.014700
4.366900 0.012500
4.642400 0.010400
4.965000 0.008500
5.342700 0.006700
5.784700 0.005100
6.301900 0.003700
6.907000 0.002600
7.614800 0.001800
8.442500 0.001200
9.410300 0.000700
10.541800 0.000400
11.864500 0.000200
13.410600 0.000100
15.217900 0.000100
17.330200 0.000000
19.799200 0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000000
