0.000000 -0.800300
0.052300 -0.780900
0.103400 -0.762700
0.154600 -0.744400
0.205800 -0.726000
0.257200 -0.707600
0.308800 -0.689100
0.360400 -0.670600
0.412100 -0.652100
0.463800 -0.633600
0.515400 -0.615200
0.567000 -0.596700
0.618600 -0.578200
0.670200 -0.559700
0.721800 -0.541300
0.773300 -0.522800
0.824800 -0.504400
0.876300 -0.485900
0.927700 -0.467500
0.979300 -0.449100
1.030800 -0.430600
1.082400 -0.412100
1.133900 -0.393700
1.185500 -0.375200
1.237000 -0.356800
1.288500 -0.338400
1.340000 -0.319900
1.391400 -0.301500
1.442900 -0.283100
1.494400 -0.264600
1.545900 -0.246200
1.597400 -0.227800
1.648800 -0.209300
1.700300 -0.190900
1.751700 -0.172500
1.803100 -0.154100
1.854600 -0.135700
1.906100 -0.117200
1.957500 -0.098800
2.009000 -0.080400
2.060500 -0.061900
2.112100 -0.043500
2.163500 -0.025100
2.214700 -0.006600
2.264900 0.010500
2.315600 0.019800
2.366200 0.025500
2.416300 0.029400
2.466000 0.032400
2.515400 0.034600
2.564700 0.036200
2.613800 0.037500
2.662900 0.038400
2.712000 0.039100
2.761000 0.039500
2.810000 0.039700
2.859000 0.039800
2.907900 0.039800
2.956900 0.039700
3.005900 0.039400
3.054800 0.039100
3.103800 0.038700
3.161000 0.038200
3.227900 0.037500
3.306100 0.036600
3.397500 0.035500
3.504500 0.034100
3.629600 0.032500
3.775900 0.030600
3.947100 0.028300
4.147400 0.025800
4.381900 0.023100
4.656400 0.020300
4.977700 0.017400
5.354000 0.014500
5.794500 0.011800
6.310100 0.009300
6.913800 0.007100
7.620100 0.005200
8.446600 0.003700
9.413400 0.002500
10.544100 0.001600
11.866100 0.001000
13.411800 0.000600
15.218700 0.000300
17.330800 0.000100
19.799600 0.000000
22.685300 -0.000100
26.058100 -0.000100
30.000400 -0.000200
