0.000000 -0.727600
0.053200 -0.708600
0.104200 -0.690300
0.155000 -0.672100
0.206100 -0.653800
0.257700 -0.635300
0.309300 -0.616900
0.361000 -0.598400
0.412600 -0.579900
0.464000 -0.561500
0.515900 -0.542900
0.567800 -0.524300
0.619700 -0.505700
0.671700 -0.487100
0.723600 -0.468500
0.775500 -0.449900
0.827400 -0.431400
0.879300 -0.412800
0.931300 -0.394200
0.983400 -0.375500
1.035300 -0.356900
1.087200 -0.338300
1.139200 -0.319700
1.191100 -0.301200
1.243100 -0.282600
1.295000 -0.264000
1.347000 -0.245400
1.398900 -0.226800
1.450800 -0.208200
1.502800 -0.189600
1.554700 -0.171000
1.606600 -0.152400
1.658600 -0.133800
1.710500 -0.115300
1.762400 -0.096700
1.814100 -0.078200
1.865700 -0.059700
1.917700 -0.041100
1.969900 -0.022400
2.021900 -0.003800
2.074100 0.014700
2.124500 0.033700
2.174700 0.039900
2.223800 0.043100
2.272400 0.045100
2.321100 0.046700
2.369700 0.047600
2.418300 0.048200
2.466800 0.048400
2.515400 0.048400
2.563900 0.048200
2.612500 0.047800
2.661000 0.047300
2.709600 0.046600
2.758200 0.045900
2.806700 0.045100
2.855400 0.044300
2.904000 0.043400
2.952600 0.042500
3.001300 0.041500
3.050000 0.040600
3.098700 0.039600
3.155600 0.038500
3.222300 0.037100
3.300200 0.035600
3.391400 0.033800
3.498000 0.031800
3.622800 0.029500
3.769000 0.027000
3.940000 0.024400
4.140300 0.021600
4.374800 0.018700
4.649400 0.015800
4.971000 0.013000
5.347700 0.010400
5.788800 0.008000
6.305100 0.006000
6.909500 0.004300
7.616600 0.003000
8.443900 0.002000
9.411300 0.001300
10.542500 0.000800
11.865000 0.000400
13.411000 0.000200
15.218100 0.000100
17.330400 0.000000
19.799300 -0.000000
22.685100 -0.000000
26.057900 -0.000100
30.000200 -0.000100
