0.000000 -0.524400
0.052300 -0.505300
0.103900 -0.486900
0.155700 -0.468300
0.207400 -0.449800
0.259300 -0.431200
0.311400 -0.412600
0.363600 -0.393900
0.415900 -0.375200
0.468300 -0.356400
0.520700 -0.337600
0.573100 -0.318900
0.625500 -0.300100
0.677800 -0.281400
0.730300 -0.262600
0.782700 -0.243800
0.835100 -0.225000
0.887400 -0.206300
0.939700 -0.187600
0.992000 -0.168900
1.044200 -0.150200
1.096300 -0.131500
1.148500 -0.112900
1.200600 -0.094200
1.252800 -0.075500
1.304900 -0.056900
1.357000 -0.038200
1.409200 -0.019500
1.461500 -0.000800
1.513700 0.017900
1.565600 0.036600
1.616100 0.053900
1.666700 0.060600
1.716400 0.062300
1.765200 0.062100
1.813400 0.060900
1.861300 0.059200
1.909000 0.057200
1.956700 0.055100
2.004500 0.052900
2.052200 0.050700
2.100000 0.048400
2.147800 0.046200
2.195700 0.044000
2.243600 0.041800
2.291600 0.039700
2.339700 0.037700
2.387800 0.035800
2.436000 0.033900
2.484300 0.032100
2.532600 0.030400
2.581000 0.028700
2.629400 0.027100
2.677900 0.025700
2.726500 0.024200
2.775100 0.022900
2.823800 0.021600
2.872500 0.020400
2.921400 0.019200
2.970200 0.018100
3.019100 0.017100
3.068100 0.016100
3.125400 0.015100
3.192400 0.013900
3.270900 0.012600
3.362800 0.011300
3.470400 0.010000
3.596300 0.008600
3.743800 0.007200
3.916400 0.005900
4.118500 0.004600
4.355200 0.003500
4.632100 0.002600
4.956200 0.001800
5.335300 0.001200
5.778800 0.000700
6.297400 0.000400
6.903600 0.000200
7.612400 0.000100
8.440900 0.000100
9.409300 0.000000
10.541100 0.000000
11.864100 0.000000
13.410400 0.000000
15.217700 0.000000
17.330100 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
