0.000000 -0.555300
0.053000 -0.536300
0.103900 -0.518100
0.154700 -0.499900
0.205800 -0.481600
0.257000 -0.463300
0.308600 -0.444800
0.360300 -0.426300
0.412000 -0.407800
0.463600 -0.389300
0.515300 -0.370800
0.566900 -0.352300
0.618500 -0.333800
0.670200 -0.315300
0.721900 -0.296800
0.773500 -0.278400
0.825200 -0.259900
0.876800 -0.241400
0.928400 -0.222900
0.980000 -0.204400
1.031600 -0.185900
1.083100 -0.167500
1.134500 -0.149100
1.186200 -0.130600
1.237900 -0.112100
1.289500 -0.093600
1.341200 -0.075100
1.392800 -0.056600
1.444600 -0.038100
1.496400 -0.019700
1.547200 -0.000800
1.597500 0.013100
1.647800 0.018800
1.697300 0.022100
1.746300 0.024100
1.795400 0.025700
1.844400 0.026700
1.893400 0.027400
1.942300 0.027700
1.991300 0.027900
2.040200 0.027800
2.089100 0.027600
2.138100 0.027300
2.187000 0.026900
2.236000 0.026400
2.284900 0.025900
2.333900 0.025300
2.382900 0.024700
2.431900 0.024100
2.481000 0.023400
2.530000 0.022800
2.579100 0.022100
2.628200 0.021500
2.677400 0.020800
2.726500 0.020200
2.775700 0.019600
2.824900 0.018900
2.874100 0.018300
2.923400 0.017700
2.972600 0.017200
3.021900 0.016600
3.071200 0.016100
3.128900 0.015400
3.196300 0.014700
3.275200 0.014000
3.367400 0.013100
3.475300 0.012200
3.601500 0.011200
3.749200 0.010100
3.921900 0.009000
4.124000 0.007900
4.360400 0.006700
4.637000 0.005600
4.960700 0.004600
5.339300 0.003700
5.782100 0.002800
6.300000 0.002100
6.905700 0.001600
7.614000 0.001100
8.442000 0.000700
9.410100 0.000500
10.541700 0.000300
11.864500 0.000200
13.410600 0.000100
15.217900 0.000000
17.330200 0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000000
