0.000000 -0.448100
0.052700 -0.429100
0.104200 -0.410700
0.155900 -0.392200
0.207600 -0.373700
0.259600 -0.355000
0.311700 -0.336400
0.364000 -0.317600
0.416400 -0.298900
0.468800 -0.280100
0.521300 -0.261300
0.573800 -0.242500
0.626200 -0.223800
0.678700 -0.205000
0.731000 -0.186200
0.783300 -0.167500
0.835500 -0.148800
0.887800 -0.130100
0.940000 -0.111400
0.992200 -0.092700
1.044400 -0.074100
1.096600 -0.055400
1.148700 -0.036700
1.201000 -0.018000
1.253300 0.000800
1.305700 0.019300
1.356700 0.038700
1.407300 0.050400
1.457100 0.053500
1.506100 0.053300
1.554200 0.052000
1.601900 0.050100
1.649600 0.048000
1.697300 0.045900
1.745000 0.043600
1.792800 0.041400
1.840600 0.039100
1.888500 0.037000
1.936500 0.034800
1.984500 0.032800
2.032600 0.030800
2.080800 0.028900
2.129000 0.027100
2.177400 0.025400
2.225800 0.023800
2.274300 0.022300
2.322800 0.020900
2.371500 0.019500
2.420200 0.018300
2.468900 0.017100
2.517800 0.015900
2.566700 0.014900
2.615600 0.013900
2.664600 0.013000
2.713700 0.012100
2.762800 0.011300
2.812000 0.010600
2.861300 0.009900
2.910500 0.009200
2.959900 0.008600
3.009200 0.008000
3.058600 0.007500
3.116400 0.006900
3.184000 0.006300
3.263100 0.005600
3.355700 0.005000
3.464000 0.004300
3.590700 0.003600
3.738900 0.002900
3.912400 0.002300
4.115300 0.001800
4.352600 0.001300
4.630200 0.000900
4.954800 0.000600
5.334400 0.000400
5.778200 0.000200
6.297000 0.000100
6.903400 0.000100
7.612300 0.000000
8.440800 0.000000
9.409200 0.000000
10.541100 0.000000
11.864100 0.000000
13.410400 0.000000
15.217700 -0.000000
17.330100 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057700 -0.000000
30.000000 -0.000000
