0.000000 -0.599400
0.050300 -0.578000
0.101100 -0.560200
0.151900 -0.542000
0.202700 -0.523800
0.253300 -0.505700
0.303800 -0.487600
0.354300 -0.469500
0.404800 -0.451400
0.455200 -0.433400
0.505700 -0.415300
0.556100 -0.397300
0.606500 -0.379200
0.656900 -0.361200
0.707300 -0.343100
0.757700 -0.325100
0.808100 -0.307000
0.858400 -0.289000
0.908800 -0.271000
0.959200 -0.252900
1.009700 -0.234900
1.060100 -0.216800
1.110500 -0.198700
1.161000 -0.180700
1.211400 -0.162600
1.261800 -0.144600
1.312100 -0.126600
1.362300 -0.108700
1.411700 -0.090400
1.461600 -0.076200
1.512000 -0.065500
1.562800 -0.056900
1.613600 -0.049800
1.664500 -0.043800
1.715300 -0.038800
1.766000 -0.034400
1.816500 -0.030700
1.867000 -0.027400
1.917300 -0.024500
1.967600 -0.022000
2.017700 -0.019800
2.067800 -0.017800
2.117900 -0.016100
2.167900 -0.014500
2.217900 -0.013100
2.267800 -0.011800
2.317800 -0.010700
2.367700 -0.009700
2.417500 -0.008700
2.467400 -0.007900
2.517200 -0.007100
2.567100 -0.006400
2.616900 -0.005800
2.666700 -0.005200
2.716600 -0.004700
2.766400 -0.004200
2.816200 -0.003800
2.866000 -0.003400
2.915800 -0.003000
2.965600 -0.002700
3.015400 -0.002400
3.065200 -0.002100
3.123400 -0.001900
3.191400 -0.001600
3.270900 -0.001200
3.363900 -0.000900
3.472500 -0.000600
3.599500 -0.000300
3.747900 -0.000100
3.921400 0.000200
4.124300 0.000400
4.361400 0.000500
4.638700 0.000600
4.962800 0.000600
5.341800 0.000600
5.784900 0.000600
6.303000 0.000500
6.908700 0.000400
7.616800 0.000300
8.444600 0.000200
9.412400 0.000100
10.543800 -0.000100
11.866300 -0.000100
13.412200 -0.000200
15.219200 -0.000300
17.331400 -0.000300
19.800200 -0.000400
22.685800 -0.000400
26.058600 -0.000500
30.000800 -0.000600
