0.000000 -0.704200
0.052500 -0.685200
0.103500 -0.666900
0.154600 -0.648600
0.205800 -0.630300
0.257500 -0.611800
0.309300 -0.593200
0.361000 -0.574700
0.412800 -0.556200
0.464500 -0.537700
0.516200 -0.519200
0.567800 -0.500700
0.619300 -0.482200
0.670900 -0.463800
0.722600 -0.445300
0.774300 -0.426700
0.826100 -0.408200
0.877700 -0.389700
0.929400 -0.371200
0.981000 -0.352700
1.032700 -0.334200
1.084300 -0.315800
1.135900 -0.297300
1.187500 -0.278800
1.239100 -0.260300
1.290700 -0.241900
1.342200 -0.223400
1.393800 -0.204900
1.445300 -0.186500
1.496900 -0.168000
1.548400 -0.149600
1.600000 -0.131100
1.651500 -0.112700
1.703100 -0.094200
1.754700 -0.075700
1.806300 -0.057200
1.858000 -0.038700
1.909600 -0.020300
1.961100 -0.001900
2.011200 0.016400
2.061800 0.025400
2.112200 0.030500
2.162000 0.033700
2.211400 0.035900
2.260500 0.037500
2.309600 0.038600
2.358500 0.039300
2.407500 0.039700
2.456400 0.039800
2.505200 0.039800
2.554100 0.039600
2.602900 0.039300
2.651800 0.038900
2.700600 0.038400
2.749500 0.037900
2.798300 0.037300
2.847200 0.036600
2.896100 0.035900
2.945000 0.035200
2.993900 0.034400
3.042800 0.033700
3.091700 0.032900
3.149000 0.032000
3.215900 0.030900
3.294200 0.029700
3.385700 0.028300
3.492800 0.026700
3.618100 0.024900
3.764700 0.022900
3.936300 0.020800
4.137100 0.018500
4.372100 0.016200
4.647300 0.013800
4.969500 0.011500
5.346600 0.009400
5.788100 0.007400
6.304800 0.005600
6.909300 0.004200
7.616600 0.003000
8.443900 0.002000
9.411400 0.001300
10.542500 0.000800
11.865000 0.000500
13.411000 0.000300
15.218100 0.000100
17.330400 0.000100
19.799300 0.000000
22.685000 -0.000000
26.057900 -0.000100
30.000200 -0.000100
