0.000000 -0.609100
0.050700 -0.585300
0.102400 -0.567400
0.154400 -0.548800
0.206100 -0.530300
0.257700 -0.511800
0.309400 -0.493300
0.361200 -0.474700
0.413000 -0.456200
0.464800 -0.437600
0.516800 -0.419000
0.568900 -0.400400
0.621000 -0.381700
0.673100 -0.363000
0.725300 -0.344300
0.777500 -0.325600
0.829700 -0.307000
0.881900 -0.288300
0.934000 -0.269600
0.986100 -0.251000
1.038100 -0.232400
1.090000 -0.213800
1.142000 -0.195200
1.193900 -0.176600
1.245800 -0.158000
1.297700 -0.139400
1.349500 -0.120800
1.401400 -0.102300
1.453300 -0.083700
1.505100 -0.065100
1.557100 -0.046500
1.609000 -0.028000
1.660900 -0.009400
1.712700 0.009200
1.764400 0.027600
1.814900 0.046500
1.865600 0.059300
1.916400 0.066000
1.967000 0.069200
2.017100 0.070600
2.066900 0.070800
2.116200 0.070200
2.165200 0.069000
2.213900 0.067300
2.262300 0.065400
2.310500 0.063300
2.358600 0.061000
2.406700 0.058700
2.454800 0.056300
2.502800 0.054000
2.550900 0.051600
2.599000 0.049400
2.647100 0.047200
2.695200 0.045000
2.743400 0.042900
2.791600 0.040900
2.839900 0.038900
2.888200 0.037100
2.936600 0.035300
2.985000 0.033600
3.033400 0.031900
3.081900 0.030300
3.138700 0.028600
3.205100 0.026600
3.282900 0.024500
3.373900 0.022300
3.480600 0.019900
3.605600 0.017400
3.752000 0.014900
3.923500 0.012400
4.124500 0.010100
4.360000 0.007900
4.635900 0.005900
4.959000 0.004200
5.337300 0.002900
5.780100 0.001800
6.298100 0.001100
6.904100 0.000600
7.612600 0.000300
8.441000 0.000200
9.409300 0.000100
10.541100 0.000000
11.864100 0.000000
13.410400 0.000000
15.217700 0.000000
17.330100 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057700 -0.000000
30.000000 -0.000000
