0.000000 -0.512800
0.052400 -0.494000
0.103000 -0.475900
0.153700 -0.457700
0.204700 -0.439500
0.255900 -0.421100
0.307100 -0.402800
0.358300 -0.384500
0.409600 -0.366100
0.460800 -0.347800
0.512000 -0.329400
0.563300 -0.311100
0.614500 -0.292700
0.665700 -0.274400
0.716900 -0.256100
0.768100 -0.237800
0.819300 -0.219400
0.870400 -0.201100
0.921600 -0.182800
0.972800 -0.164500
1.023900 -0.146100
1.075100 -0.127800
1.126300 -0.109500
1.177400 -0.091200
1.228700 -0.072800
1.279900 -0.054500
1.331000 -0.036300
1.380800 -0.018000
1.431400 -0.008900
1.481900 -0.003200
1.531800 0.000700
1.581500 0.003800
1.631200 0.006200
1.680700 0.008100
1.730200 0.009500
1.779700 0.010700
1.829100 0.011500
1.878500 0.012200
1.927900 0.012700
1.977300 0.013000
2.026700 0.013200
2.076000 0.013400
2.125400 0.013400
2.174800 0.013400
2.224200 0.013400
2.273600 0.013200
2.323000 0.013100
2.372400 0.012900
2.421800 0.012700
2.471200 0.012500
2.520700 0.012300
2.570100 0.012000
2.619600 0.011800
2.669100 0.011500
2.718500 0.011300
2.768000 0.011000
2.817600 0.010700
2.867100 0.010500
2.916600 0.010200
2.966200 0.009900
3.015800 0.009700
3.065300 0.009400
3.123300 0.009100
3.191100 0.008800
3.270300 0.008400
3.362900 0.008000
3.471300 0.007600
3.597900 0.007000
3.746100 0.006500
3.919300 0.005900
4.121900 0.005300
4.358800 0.004600
4.635900 0.004000
4.959900 0.003400
5.338800 0.002800
5.781900 0.002300
6.300100 0.001800
6.905900 0.001400
7.614200 0.001000
8.442300 0.000700
9.410300 0.000500
10.541900 0.000300
11.864700 0.000200
13.410800 0.000100
15.218000 0.000100
17.330300 0.000000
19.799300 -0.000000
22.685000 -0.000000
26.057900 -0.000100
30.000100 -0.000100
