0.000000 -0.719100
0.052200 -0.699500
0.103500 -0.681200
0.154900 -0.662800
0.206200 -0.644500
0.257700 -0.626000
0.309200 -0.607600
0.360900 -0.589000
0.412700 -0.570500
0.464500 -0.552000
0.516300 -0.533400
0.568000 -0.514900
0.619700 -0.496400
0.671400 -0.477900
0.723100 -0.459400
0.774700 -0.440900
0.826300 -0.422400
0.878000 -0.403900
0.929600 -0.385500
0.981200 -0.367000
1.032700 -0.348500
1.084300 -0.330100
1.135800 -0.311600
1.187400 -0.293100
1.238900 -0.274700
1.290500 -0.256200
1.342000 -0.237800
1.393500 -0.219300
1.445100 -0.200900
1.496600 -0.182400
1.548100 -0.164000
1.599600 -0.145500
1.651200 -0.127100
1.702700 -0.108600
1.754300 -0.090200
1.805800 -0.071700
1.857400 -0.053200
1.909100 -0.034700
1.960600 -0.016300
2.011700 0.002100
2.062000 0.019200
2.112700 0.028400
2.163300 0.033600
2.213500 0.037000
2.263100 0.039300
2.312500 0.040900
2.361600 0.041900
2.410600 0.042500
2.459500 0.042800
2.508400 0.042900
2.557300 0.042800
2.606100 0.042500
2.654900 0.042100
2.703700 0.041600
2.752600 0.041100
2.801400 0.040400
2.850200 0.039700
2.899000 0.039000
2.947900 0.038200
2.996700 0.037400
3.045600 0.036600
3.094500 0.035800
3.151700 0.034800
3.218500 0.033700
3.296700 0.032300
3.388100 0.030800
3.495100 0.029100
3.620200 0.027100
3.766700 0.025000
3.938100 0.022600
4.138700 0.020200
4.373600 0.017600
4.648600 0.015000
4.970500 0.012500
5.347500 0.010200
5.788700 0.008000
6.305200 0.006100
6.909700 0.004500
7.616800 0.003200
8.444000 0.002200
9.411400 0.001400
10.542600 0.000900
11.865000 0.000500
13.411000 0.000300
15.218100 0.000100
17.330400 0.000100
19.799300 0.000000
22.685000 -0.000000
26.057900 -0.000100
30.000100 -0.000100
