0.000000 -0.443700
0.053400 -0.424600
0.104800 -0.406200
0.156400 -0.387700
0.208100 -0.369200
0.260000 -0.350600
0.312400 -0.331800
0.364900 -0.313000
0.417400 -0.294200
0.469700 -0.275500
0.522200 -0.256700
0.574700 -0.237900
0.627400 -0.219100
0.680100 -0.200200
0.732700 -0.181400
0.785300 -0.162500
0.837800 -0.143700
0.890300 -0.124900
0.942900 -0.106100
0.995300 -0.087300
1.047800 -0.068600
1.100200 -0.049800
1.152700 -0.031000
1.205200 -0.012200
1.257700 0.006600
1.310600 0.025300
1.361800 0.045000
1.412200 0.054900
1.461200 0.055800
1.509000 0.054400
1.556100 0.052400
1.603400 0.050300
1.650700 0.048000
1.698100 0.045600
1.745600 0.043300
1.793100 0.040900
1.840800 0.038600
1.888500 0.036400
1.936300 0.034200
1.984200 0.032100
2.032200 0.030100
2.080300 0.028200
2.128500 0.026300
2.176800 0.024600
2.225100 0.023000
2.273600 0.021500
2.322100 0.020000
2.370700 0.018700
2.419400 0.017400
2.468100 0.016200
2.516900 0.015100
2.565800 0.014100
2.614800 0.013100
2.663800 0.012200
2.712900 0.011300
2.762000 0.010500
2.811200 0.009800
2.860500 0.009100
2.909800 0.008500
2.959100 0.007900
3.008500 0.007300
3.057900 0.006800
3.115700 0.006300
3.183400 0.005700
3.262500 0.005100
3.355100 0.004400
3.463400 0.003800
3.590200 0.003200
3.738500 0.002600
3.912000 0.002000
4.115000 0.001500
4.352400 0.001100
4.630100 0.000800
4.954700 0.000500
5.334400 0.000300
5.778200 0.000200
6.297000 0.000100
6.903500 0.000100
7.612300 0.000000
8.440800 0.000000
9.409300 0.000000
10.541100 0.000000
11.864100 0.000000
13.410400 0.000000
15.217700 -0.000000
17.330100 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
