0.000000 -0.668600
0.052600 -0.649500
0.103900 -0.631200
0.155400 -0.612700
0.206900 -0.594300
0.258700 -0.575700
0.310600 -0.557200
0.362600 -0.538500
0.414600 -0.519900
0.466600 -0.501300
0.518700 -0.482600
0.570800 -0.464000
0.622800 -0.445300
0.674900 -0.426700
0.726900 -0.408100
0.778900 -0.389500
0.830900 -0.370900
0.882800 -0.352300
0.934700 -0.333700
0.986600 -0.315100
1.038500 -0.296500
1.090400 -0.277900
1.142300 -0.259400
1.194200 -0.240800
1.246100 -0.222200
1.297900 -0.203600
1.349800 -0.185100
1.401600 -0.166500
1.453500 -0.147900
1.505300 -0.129400
1.557200 -0.110800
1.609000 -0.092300
1.660800 -0.073700
1.712700 -0.055100
1.764600 -0.036600
1.816600 -0.018000
1.868400 0.000600
1.920400 0.019000
1.970700 0.038500
2.021400 0.048100
2.071700 0.052400
2.121300 0.054500
2.170200 0.055400
2.218900 0.055800
2.267400 0.055600
2.315800 0.055200
2.364200 0.054500
2.412500 0.053600
2.460900 0.052600
2.509200 0.051500
2.557600 0.050300
2.606000 0.049100
2.654400 0.047800
2.702800 0.046500
2.751300 0.045200
2.799700 0.043800
2.848200 0.042500
2.896800 0.041200
2.945300 0.039900
2.993900 0.038600
3.042600 0.037300
3.091200 0.036100
3.148100 0.034700
3.214700 0.033100
3.292600 0.031300
3.383800 0.029300
3.490500 0.027100
3.615400 0.024700
3.761600 0.022200
3.932800 0.019500
4.133400 0.016900
4.368300 0.014200
4.643400 0.011600
4.965600 0.009300
5.342900 0.007100
5.784600 0.005300
6.301700 0.003800
6.906700 0.002600
7.614500 0.001700
8.442200 0.001000
9.410100 0.000600
10.541600 0.000300
11.864400 0.000200
13.410600 0.000100
15.217800 0.000000
17.330200 0.000000
19.799100 0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
