0.000000 -0.701100
0.052700 -0.682000
0.104100 -0.663600
0.155700 -0.645100
0.207300 -0.626600
0.259300 -0.608000
0.311400 -0.589400
0.363600 -0.570700
0.415900 -0.552000
0.468200 -0.533200
0.520500 -0.514500
0.572700 -0.495800
0.624900 -0.477100
0.677200 -0.458400
0.729700 -0.439600
0.782200 -0.420800
0.834600 -0.402000
0.887000 -0.383300
0.939400 -0.364500
0.991600 -0.345800
1.043900 -0.327100
1.096000 -0.308400
1.148100 -0.289800
1.200300 -0.271100
1.252500 -0.252400
1.304700 -0.233700
1.356900 -0.215000
1.409100 -0.196400
1.461200 -0.177700
1.513400 -0.159000
1.565600 -0.140300
1.617700 -0.121700
1.669900 -0.103000
1.722000 -0.084300
1.774100 -0.065700
1.826300 -0.047000
1.878400 -0.028300
1.930600 -0.009600
1.982900 0.009100
2.035100 0.027800
2.087200 0.046400
2.137700 0.064600
2.188200 0.071900
2.237900 0.074300
2.286700 0.074900
2.334800 0.074600
2.382800 0.073800
2.430600 0.072700
2.478500 0.071400
2.526300 0.069900
2.574100 0.068200
2.622000 0.066400
2.669800 0.064600
2.717700 0.062800
2.765600 0.060900
2.813600 0.059000
2.861600 0.057100
2.909600 0.055200
2.957700 0.053400
3.005800 0.051500
3.053900 0.049700
3.102100 0.048000
3.158500 0.045900
3.224400 0.043700
3.301700 0.041100
3.392100 0.038300
3.497900 0.035200
3.621900 0.031800
3.767200 0.028300
3.937500 0.024600
4.137000 0.020900
4.371000 0.017200
4.645200 0.013700
4.966600 0.010600
5.343300 0.007800
5.784600 0.005500
6.301400 0.003700
6.906300 0.002400
7.614000 0.001400
8.441800 0.000800
9.409800 0.000400
10.541400 0.000200
11.864300 0.000100
13.410500 0.000000
15.217800 0.000000
17.330100 0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
