0.000000 -0.458600
0.052100 -0.439300
0.103600 -0.421000
0.155200 -0.402500
0.206900 -0.384000
0.258700 -0.365400
0.310700 -0.346800
0.362800 -0.328100
0.415000 -0.309400
0.467200 -0.290700
0.519500 -0.272000
0.571700 -0.253300
0.623800 -0.234700
0.675900 -0.216000
0.727900 -0.197400
0.779900 -0.178800
0.831800 -0.160200
0.883700 -0.141600
0.935500 -0.123100
0.987400 -0.104500
1.039300 -0.085900
1.091200 -0.067300
1.143200 -0.048700
1.195200 -0.030100
1.247200 -0.011500
1.299100 0.007000
1.350200 0.025900
1.400700 0.040500
1.451200 0.046400
1.501200 0.048300
1.550600 0.048500
1.599400 0.047800
1.647800 0.046500
1.696000 0.044800
1.744100 0.043000
1.792300 0.041100
1.840400 0.039200
1.888600 0.037200
1.936800 0.035300
1.985000 0.033400
2.033300 0.031600
2.081700 0.029900
2.130100 0.028200
2.178500 0.026600
2.227100 0.025100
2.275600 0.023600
2.324300 0.022200
2.373000 0.020900
2.421700 0.019700
2.470500 0.018500
2.519400 0.017400
2.568300 0.016400
2.617300 0.015400
2.666400 0.014500
2.715400 0.013600
2.764600 0.012800
2.813700 0.012000
2.862900 0.011300
2.912200 0.010600
2.961500 0.010000
3.010800 0.009400
3.060200 0.008800
3.118000 0.008200
3.185500 0.007500
3.264600 0.006800
3.357100 0.006100
3.465300 0.005300
3.591900 0.004600
3.740000 0.003800
3.913300 0.003100
4.116100 0.002500
4.353300 0.001900
4.630700 0.001400
4.955200 0.001000
5.334700 0.000600
5.778400 0.000400
6.297100 0.000200
6.903500 0.000100
7.612300 0.000100
8.440800 0.000000
9.409200 0.000000
10.541100 0.000000
11.864100 0.000000
13.410400 0.000000
15.217700 0.000000
17.330100 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057700 -0.000000
30.000000 -0.000000
