0.000000 -0.601500
0.053200 -0.582400
0.104600 -0.564000
0.156100 -0.545600
0.207700 -0.527100
0.259800 -0.508500
0.312200 -0.489700
0.364700 -0.470900
0.417200 -0.452100
0.469700 -0.433300
0.522300 -0.414500
0.574900 -0.395700
0.627400 -0.376800
0.679900 -0.358100
0.732500 -0.339200
0.785200 -0.320400
0.837800 -0.301500
0.890400 -0.282700
0.943000 -0.263900
0.995500 -0.245100
1.048000 -0.226300
1.100500 -0.207500
1.152900 -0.188700
1.205400 -0.169900
1.257800 -0.151200
1.310300 -0.132400
1.362700 -0.113600
1.415100 -0.094800
1.467500 -0.076100
1.519900 -0.057300
1.572400 -0.038600
1.624800 -0.019800
1.677200 -0.001000
1.729700 0.017800
1.782300 0.036500
1.834500 0.055600
1.885100 0.071400
1.934800 0.075400
1.983300 0.075400
2.030800 0.074100
2.078000 0.072400
2.125400 0.070600
2.172700 0.068500
2.220000 0.066300
2.267400 0.064000
2.314800 0.061600
2.362300 0.059200
2.409800 0.056900
2.457400 0.054500
2.505100 0.052200
2.552800 0.050000
2.600600 0.047700
2.648400 0.045600
2.696400 0.043500
2.744300 0.041500
2.792400 0.039500
2.840500 0.037600
2.888700 0.035800
2.936900 0.034100
2.985200 0.032400
3.033600 0.030800
3.082100 0.029300
3.138700 0.027600
3.205100 0.025700
3.282800 0.023600
3.373800 0.021400
3.480400 0.019100
3.605300 0.016700
3.751600 0.014200
3.923100 0.011800
4.124100 0.009500
4.359600 0.007400
4.635500 0.005500
4.958700 0.003900
5.337100 0.002600
5.779900 0.001700
6.298100 0.001000
6.904100 0.000600
7.612600 0.000300
8.441000 0.000100
9.409400 0.000100
10.541200 0.000000
11.864100 0.000000
13.410400 0.000000
15.217700 0.000000
17.330100 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
