0.000000 -0.724100
0.051800 -0.704100
0.103300 -0.685800
0.155200 -0.667200
0.206800 -0.648700
0.258600 -0.630200
0.310600 -0.611600
0.362600 -0.592900
0.414700 -0.574300
0.466900 -0.555600
0.519100 -0.536900
0.571300 -0.518200
0.623600 -0.499500
0.675900 -0.480800
0.728200 -0.462000
0.780500 -0.443300
0.832700 -0.424600
0.884900 -0.405900
0.937100 -0.387200
0.989200 -0.368600
1.041300 -0.349900
1.093400 -0.331300
1.145400 -0.312600
1.197400 -0.294000
1.249400 -0.275400
1.301400 -0.256800
1.353400 -0.238200
1.405300 -0.219600
1.457300 -0.201000
1.509300 -0.182400
1.561200 -0.163800
1.613100 -0.145200
1.665000 -0.126600
1.716800 -0.108100
1.768600 -0.089500
1.820500 -0.070900
1.872400 -0.052400
1.924400 -0.033700
1.976500 -0.015100
2.028600 0.003500
2.080500 0.022200
2.132300 0.040700
2.182800 0.058700
2.233700 0.067700
2.284300 0.071800
2.334200 0.073600
2.383500 0.074300
2.432200 0.074200
2.480700 0.073500
2.528900 0.072400
2.577000 0.071100
2.625000 0.069600
2.673000 0.068000
2.721100 0.066300
2.769100 0.064600
2.817100 0.062800
2.865200 0.061000
2.913300 0.059100
2.961400 0.057300
3.009500 0.055500
3.057700 0.053700
3.105900 0.051900
3.162300 0.049900
3.228200 0.047600
3.305400 0.045000
3.395800 0.042100
3.501600 0.038900
3.625500 0.035400
3.770700 0.031700
3.940800 0.027800
4.140100 0.023800
4.373800 0.019800
4.647800 0.016100
4.968900 0.012600
5.345200 0.009400
5.786100 0.006800
6.302500 0.004700
6.907100 0.003100
7.614600 0.001900
8.442200 0.001100
9.410000 0.000600
10.541500 0.000300
11.864300 0.000100
13.410500 0.000100
15.217800 0.000000
17.330100 0.000000
19.799100 0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
