0.000000 -0.589300
0.053100 -0.570200
0.103900 -0.552000
0.154800 -0.533800
0.206000 -0.515500
0.257600 -0.497000
0.309200 -0.478500
0.360800 -0.460000
0.412500 -0.441600
0.464200 -0.423100
0.515800 -0.404600
0.567500 -0.386100
0.619100 -0.367600
0.670800 -0.349100
0.722300 -0.330600
0.773800 -0.312200
0.825500 -0.293700
0.877200 -0.275200
0.928900 -0.256600
0.980600 -0.238200
1.032100 -0.219700
1.083600 -0.201300
1.135100 -0.182800
1.186800 -0.164300
1.238500 -0.145800
1.290100 -0.127300
1.341700 -0.108900
1.393300 -0.090400
1.444900 -0.071900
1.496600 -0.053400
1.548300 -0.034900
1.600100 -0.016500
1.651000 0.002400
1.701300 0.016400
1.751600 0.022400
1.801400 0.025800
1.850500 0.027900
1.899500 0.029500
1.948500 0.030500
1.997500 0.031100
2.046400 0.031400
2.095300 0.031500
2.144200 0.031500
2.193100 0.031200
2.241900 0.030900
2.290800 0.030400
2.339700 0.029900
2.388600 0.029300
2.437600 0.028700
2.486500 0.028000
2.535500 0.027300
2.584500 0.026600
2.633500 0.025900
2.682500 0.025200
2.731500 0.024500
2.780600 0.023800
2.829700 0.023100
2.878800 0.022400
2.928000 0.021700
2.977100 0.021100
3.026300 0.020400
3.075500 0.019800
3.133000 0.019000
3.200300 0.018200
3.279000 0.017300
3.371100 0.016300
3.478800 0.015100
3.604800 0.013900
3.752100 0.012600
3.924600 0.011300
4.126400 0.009900
4.362500 0.008500
4.638900 0.007100
4.962200 0.005800
5.340500 0.004600
5.783100 0.003600
6.300800 0.002700
6.906300 0.002000
7.614300 0.001400
8.442300 0.000900
9.410200 0.000600
10.541800 0.000400
11.864500 0.000200
13.410700 0.000100
15.217900 0.000100
17.330200 0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000000
