0.000000 -0.530700
0.051900 -0.511800
0.102800 -0.493700
0.153700 -0.475400
0.204600 -0.457200
0.255700 -0.438900
0.306800 -0.420600
0.357900 -0.402300
0.408900 -0.384100
0.459900 -0.365800
0.510900 -0.347500
0.561900 -0.329300
0.613000 -0.311000
0.664200 -0.292700
0.715200 -0.274400
0.766300 -0.256100
0.817300 -0.237800
0.868300 -0.219600
0.919300 -0.201300
0.970300 -0.183000
1.021300 -0.164800
1.072300 -0.146500
1.123300 -0.128300
1.174400 -0.110000
1.225400 -0.091700
1.276500 -0.073400
1.327500 -0.055300
1.377700 -0.036700
1.427800 -0.021900
1.478500 -0.013200
1.529300 -0.007300
1.579600 -0.003000
1.629700 0.000300
1.679600 0.002900
1.729400 0.005000
1.779000 0.006600
1.828600 0.007900
1.878200 0.009000
1.927700 0.009800
1.977200 0.010500
2.026700 0.011000
2.076200 0.011300
2.125600 0.011600
2.175100 0.011800
2.224600 0.011900
2.274000 0.011900
2.323500 0.011900
2.372900 0.011900
2.422400 0.011800
2.471900 0.011700
2.521400 0.011600
2.570800 0.011400
2.620300 0.011300
2.669900 0.011100
2.719400 0.010900
2.768900 0.010700
2.818400 0.010500
2.868000 0.010300
2.917500 0.010100
2.967100 0.009800
3.016700 0.009600
3.066300 0.009400
3.124200 0.009200
3.192000 0.008900
3.271300 0.008500
3.363900 0.008200
3.472200 0.007700
3.598900 0.007300
3.747000 0.006700
3.920200 0.006200
4.122800 0.005600
4.359700 0.004900
4.636700 0.004300
4.960700 0.003700
5.339500 0.003100
5.782600 0.002500
6.300700 0.002000
6.906400 0.001600
7.614600 0.001200
8.442600 0.000900
9.410600 0.000600
10.542200 0.000400
11.864900 0.000300
13.411000 0.000100
15.218100 0.000100
17.330400 0.000000
19.799400 -0.000000
22.685100 -0.000100
26.058000 -0.000100
30.000200 -0.000100
