0.000000 -0.486000
0.053600 -0.466800
0.104700 -0.448600
0.155600 -0.430300
0.206900 -0.411900
0.258600 -0.393400
0.310500 -0.374900
0.362300 -0.356300
0.414300 -0.337700
0.466200 -0.319100
0.518200 -0.300500
0.570200 -0.281900
0.622200 -0.263300
0.674100 -0.244700
0.726100 -0.226000
0.778100 -0.207400
0.830100 -0.188800
0.882100 -0.170200
0.934000 -0.151600
0.986000 -0.133000
1.037900 -0.114400
1.089900 -0.095800
1.141800 -0.077200
1.193800 -0.058600
1.245800 -0.040000
1.297900 -0.021400
1.350100 -0.002800
1.401500 0.016200
1.451800 0.030600
1.501800 0.034700
1.550700 0.036200
1.599000 0.036600
1.647400 0.036700
1.695800 0.036300
1.744200 0.035700
1.792600 0.035000
1.841000 0.034000
1.889500 0.033000
1.937900 0.031900
1.986500 0.030800
2.035000 0.029700
2.083600 0.028500
2.132200 0.027400
2.180900 0.026200
2.229600 0.025100
2.278400 0.024000
2.327200 0.023000
2.376100 0.022000
2.425000 0.021000
2.473900 0.020000
2.522900 0.019100
2.571900 0.018200
2.621000 0.017400
2.670100 0.016600
2.719200 0.015800
2.768400 0.015100
2.817600 0.014400
2.866800 0.013700
2.916100 0.013100
2.965400 0.012500
3.014700 0.011900
3.064100 0.011300
3.121800 0.010700
3.189300 0.010100
3.268300 0.009300
3.360700 0.008600
3.468800 0.007700
3.595200 0.006900
3.743200 0.006000
3.916200 0.005100
4.118700 0.004300
4.355700 0.003500
4.632800 0.002800
4.957000 0.002100
5.336100 0.001600
5.779500 0.001100
6.297900 0.000800
6.904100 0.000500
7.612700 0.000300
8.441100 0.000200
9.409400 0.000100
10.541300 0.000100
11.864200 0.000000
13.410500 0.000000
15.217800 0.000000
17.330100 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
