0.000000 -0.619300
0.052700 -0.600200
0.104100 -0.581800
0.155500 -0.563400
0.206900 -0.545000
0.258800 -0.526400
0.310800 -0.507800
0.363000 -0.489100
0.415200 -0.470400
0.467400 -0.451700
0.519600 -0.433000
0.571800 -0.414300
0.624000 -0.395600
0.676200 -0.376900
0.728400 -0.358300
0.780500 -0.339600
0.832600 -0.321000
0.884600 -0.302300
0.936700 -0.283700
0.988700 -0.265000
1.040700 -0.246400
1.092600 -0.227800
1.144500 -0.209300
1.196500 -0.190700
1.248500 -0.172000
1.300500 -0.153400
1.352500 -0.134800
1.404500 -0.116200
1.456400 -0.097600
1.508400 -0.079000
1.560400 -0.060400
1.612400 -0.041800
1.664400 -0.023100
1.716500 -0.004500
1.768500 0.014100
1.820000 0.032900
1.870500 0.048700
1.920900 0.055000
1.970700 0.057500
2.019700 0.058200
2.068100 0.058200
2.116400 0.057700
2.164600 0.056800
2.212700 0.055700
2.260900 0.054500
2.309000 0.053100
2.357200 0.051700
2.405400 0.050200
2.453600 0.048600
2.501800 0.047000
2.550100 0.045500
2.598400 0.043900
2.646700 0.042300
2.695100 0.040800
2.743500 0.039300
2.792000 0.037800
2.840500 0.036400
2.889000 0.035000
2.937600 0.033600
2.986200 0.032300
3.034900 0.031000
3.083600 0.029800
3.140500 0.028400
3.207200 0.026800
3.285200 0.025100
3.376500 0.023200
3.483400 0.021200
3.608600 0.019000
3.755100 0.016800
3.926700 0.014500
4.127700 0.012200
4.363100 0.010000
4.638800 0.008000
4.961600 0.006200
5.339600 0.004600
5.782000 0.003200
6.299600 0.002200
6.905200 0.001400
7.613400 0.000900
8.441500 0.000500
9.409600 0.000300
10.541300 0.000200
11.864200 0.000100
13.410500 0.000000
15.217700 0.000000
17.330100 0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
