0.000000 -0.596200
0.052700 -0.577200
0.104200 -0.558700
0.155900 -0.540200
0.207700 -0.521700
0.259800 -0.503000
0.312000 -0.484300
0.364300 -0.465600
0.416700 -0.446800
0.469200 -0.428000
0.521700 -0.409200
0.574300 -0.390400
0.626900 -0.371600
0.679400 -0.352800
0.732000 -0.334000
0.784600 -0.315100
0.837300 -0.296300
0.889900 -0.277400
0.942400 -0.258600
0.995000 -0.239800
1.047400 -0.221000
1.099800 -0.202300
1.152200 -0.183500
1.204600 -0.164800
1.256900 -0.146000
1.309100 -0.127300
1.361500 -0.108600
1.413900 -0.089800
1.466300 -0.071100
1.518600 -0.052300
1.571000 -0.033600
1.623400 -0.014800
1.675800 0.003900
1.728300 0.022800
1.780900 0.041400
1.832100 0.060800
1.882800 0.072400
1.932400 0.075300
1.981000 0.075200
2.028700 0.073800
2.076100 0.072000
2.123500 0.070100
2.170900 0.067900
2.218300 0.065600
2.265700 0.063200
2.313200 0.060800
2.360700 0.058400
2.408300 0.056000
2.455900 0.053600
2.503600 0.051300
2.551400 0.049000
2.599200 0.046700
2.647100 0.044600
2.695000 0.042500
2.743000 0.040500
2.791100 0.038500
2.839300 0.036700
2.887500 0.034900
2.935800 0.033100
2.984100 0.031500
3.032500 0.029900
3.080900 0.028400
3.137700 0.026700
3.204100 0.024800
3.281800 0.022800
3.372900 0.020700
3.479500 0.018400
3.604400 0.016000
3.750900 0.013600
3.922400 0.011300
4.123500 0.009000
4.359100 0.007000
4.635100 0.005200
4.958300 0.003600
5.336800 0.002400
5.779700 0.001500
6.297900 0.000900
6.904000 0.000500
7.612600 0.000300
8.441000 0.000100
9.409300 0.000100
10.541200 0.000000
11.864100 0.000000
13.410400 0.000000
15.217700 0.000000
17.330100 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
