0.000000 -0.446600
0.053800 -0.427300
0.105100 -0.408900
0.156500 -0.390500
0.208000 -0.372100
0.259900 -0.353500
0.312300 -0.334700
0.364800 -0.315900
0.417400 -0.297100
0.469900 -0.278300
0.522300 -0.259500
0.574900 -0.240700
0.627400 -0.221900
0.679900 -0.203100
0.732400 -0.184300
0.784900 -0.165600
0.837400 -0.146700
0.889900 -0.127900
0.942400 -0.109200
0.994800 -0.090400
1.047300 -0.071600
1.099800 -0.052800
1.152200 -0.034000
1.204700 -0.015300
1.257300 0.003600
1.310200 0.022300
1.361500 0.041800
1.412000 0.053200
1.461100 0.054500
1.508900 0.053300
1.556000 0.051400
1.603400 0.049500
1.650700 0.047400
1.698200 0.045200
1.745700 0.043000
1.793300 0.040700
1.841000 0.038500
1.888800 0.036300
1.936600 0.034200
1.984600 0.032200
2.032600 0.030200
2.080700 0.028400
2.128900 0.026600
2.177200 0.024900
2.225600 0.023300
2.274000 0.021800
2.322600 0.020400
2.371200 0.019000
2.419900 0.017800
2.468600 0.016600
2.517500 0.015500
2.566400 0.014400
2.615300 0.013500
2.664300 0.012600
2.713400 0.011700
2.762500 0.010900
2.811700 0.010200
2.861000 0.009500
2.910300 0.008800
2.959600 0.008200
3.009000 0.007700
3.058400 0.007200
3.116200 0.006600
3.183800 0.006000
3.262900 0.005400
3.355500 0.004700
3.463800 0.004100
3.590500 0.003400
3.738800 0.002800
3.912300 0.002200
4.115200 0.001700
4.352600 0.001200
4.630200 0.000900
4.954900 0.000600
5.334500 0.000400
5.778200 0.000200
6.297000 0.000100
6.903500 0.000100
7.612300 0.000000
8.440900 0.000000
9.409300 0.000000
10.541200 0.000000
11.864100 0.000000
13.410400 0.000000
15.217700 -0.000000
17.330100 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
