0.000000 -0.813700
0.051500 -0.791600
0.102800 -0.773600
0.154400 -0.755100
0.205700 -0.736700
0.257200 -0.718300
0.308700 -0.699900
0.360300 -0.681400
0.411800 -0.662900
0.463400 -0.644500
0.514900 -0.626000
0.566400 -0.607600
0.617900 -0.589200
0.669400 -0.570700
0.721000 -0.552300
0.772500 -0.533800
0.823900 -0.515400
0.875400 -0.497000
0.926800 -0.478500
0.978300 -0.460100
1.029700 -0.441700
1.081100 -0.423300
1.132500 -0.404900
1.183900 -0.386500
1.235300 -0.368100
1.286600 -0.349700
1.338000 -0.331300
1.389300 -0.312900
1.440700 -0.294600
1.492000 -0.276200
1.543300 -0.257800
1.594700 -0.239400
1.646000 -0.221000
1.697400 -0.202600
1.748800 -0.184200
1.800200 -0.165900
1.851500 -0.147500
1.902900 -0.129100
1.954400 -0.110600
2.005800 -0.092200
2.057200 -0.073800
2.108700 -0.055400
2.160000 -0.037000
2.211400 -0.018700
2.261600 0.000100
2.312100 0.013100
2.363000 0.021000
2.413800 0.026400
2.464300 0.030300
2.514400 0.033300
2.564200 0.035500
2.613700 0.037200
2.663100 0.038400
2.712300 0.039200
2.761500 0.039800
2.810600 0.040200
2.859600 0.040400
2.908700 0.040400
2.957700 0.040300
3.006700 0.040100
3.055700 0.039800
3.104700 0.039500
3.162000 0.039000
3.228900 0.038300
3.307100 0.037500
3.398600 0.036400
3.505500 0.035100
3.630600 0.033400
3.776900 0.031500
3.948000 0.029300
4.148400 0.026700
4.382800 0.024000
4.657200 0.021100
4.978500 0.018100
5.354700 0.015200
5.795200 0.012400
6.310800 0.009800
6.914300 0.007400
7.620600 0.005500
8.447000 0.003900
9.413700 0.002700
10.544200 0.001700
11.866200 0.001100
13.411900 0.000600
15.218700 0.000300
17.330800 0.000100
19.799700 0.000000
22.685300 -0.000100
26.058200 -0.000100
30.000400 -0.000200
