0.000000 -0.587100
0.052200 -0.568400
0.102400 -0.550400
0.152900 -0.532300
0.203900 -0.514100
0.255200 -0.495700
0.306500 -0.477300
0.357900 -0.458900
0.409300 -0.440500
0.460700 -0.422100
0.512100 -0.403700
0.563400 -0.385300
0.614800 -0.367000
0.666200 -0.348600
0.717500 -0.330200
0.768800 -0.311800
0.820200 -0.293400
0.871600 -0.275000
0.922900 -0.256600
0.974200 -0.238300
1.025600 -0.219900
1.076900 -0.201500
1.128200 -0.183200
1.179500 -0.164800
1.230800 -0.146400
1.282100 -0.128100
1.333400 -0.109700
1.384600 -0.091400
1.435800 -0.073100
1.487100 -0.054600
1.538800 -0.036400
1.588800 -0.017100
1.639400 -0.007300
1.689600 -0.001500
1.739200 0.002700
1.788900 0.006000
1.838400 0.008700
1.887800 0.010700
1.937300 0.012400
1.986700 0.013700
2.036000 0.014700
2.085300 0.015500
2.134700 0.016100
2.184000 0.016600
2.233300 0.016900
2.282600 0.017100
2.331900 0.017200
2.381200 0.017200
2.430500 0.017200
2.479800 0.017100
2.529100 0.016900
2.578400 0.016800
2.627700 0.016600
2.677100 0.016300
2.726400 0.016100
2.775800 0.015800
2.825200 0.015500
2.874600 0.015200
2.924000 0.014900
2.973400 0.014600
3.022800 0.014300
3.072300 0.014000
3.130100 0.013600
3.197700 0.013200
3.276700 0.012700
3.369100 0.012200
3.477100 0.011500
3.603500 0.010800
3.751300 0.010000
3.924100 0.009200
4.126300 0.008300
4.362800 0.007300
4.639400 0.006400
4.963000 0.005400
5.341500 0.004500
5.784100 0.003600
6.301900 0.002900
6.907300 0.002200
7.615300 0.001600
8.443200 0.001200
9.411000 0.000800
10.542400 0.000500
11.865000 0.000300
13.411100 0.000200
15.218200 0.000100
17.330500 0.000000
19.799400 -0.000000
22.685100 -0.000100
26.058000 -0.000100
30.000200 -0.000100
