0.000000 -0.461200
0.052100 -0.442000
0.103700 -0.423600
0.155300 -0.405100
0.206800 -0.386700
0.258600 -0.368200
0.310600 -0.349500
0.362700 -0.330900
0.414900 -0.312200
0.467100 -0.293500
0.519300 -0.274800
0.571500 -0.256100
0.623600 -0.237500
0.675600 -0.218900
0.727600 -0.200200
0.779600 -0.181600
0.831500 -0.163000
0.883400 -0.144400
0.935300 -0.125900
0.987200 -0.107300
1.039000 -0.088700
1.090900 -0.070200
1.142800 -0.051600
1.194700 -0.033000
1.246700 -0.014400
1.298600 0.004100
1.349800 0.022900
1.400200 0.038400
1.450800 0.044800
1.500900 0.047100
1.550300 0.047500
1.599200 0.046900
1.647600 0.045800
1.695900 0.044300
1.744100 0.042600
1.792300 0.040800
1.840500 0.038900
1.888700 0.037100
1.936900 0.035200
1.985200 0.033400
2.033500 0.031700
2.081900 0.030000
2.130300 0.028300
2.178800 0.026800
2.227400 0.025300
2.276000 0.023900
2.324600 0.022500
2.373300 0.021200
2.422100 0.020000
2.470900 0.018800
2.519800 0.017700
2.568800 0.016700
2.617700 0.015700
2.666800 0.014800
2.715900 0.013900
2.765000 0.013100
2.814200 0.012300
2.863400 0.011600
2.912600 0.010900
2.961900 0.010300
3.011300 0.009700
3.060600 0.009100
3.118400 0.008500
3.185900 0.007800
3.265000 0.007100
3.357400 0.006400
3.465600 0.005600
3.592200 0.004800
3.740300 0.004100
3.913600 0.003300
4.116300 0.002600
4.353500 0.002000
4.630900 0.001500
4.955400 0.001100
5.334800 0.000700
5.778500 0.000500
6.297200 0.000300
6.903500 0.000200
7.612300 0.000100
8.440800 0.000000
9.409200 0.000000
10.541100 0.000000
11.864100 0.000000
13.410400 0.000000
15.217700 0.000000
17.330100 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057700 -0.000000
30.000000 -0.000000
