0.000000 -0.479300
0.053700 -0.460000
0.104800 -0.441700
0.155700 -0.423500
0.207100 -0.405100
0.258800 -0.386600
0.310700 -0.368000
0.362600 -0.349400
0.414500 -0.330800
0.466600 -0.312200
0.518600 -0.293600
0.570700 -0.274900
0.622800 -0.256300
0.674900 -0.237600
0.727000 -0.219000
0.779100 -0.200300
0.831200 -0.181700
0.883300 -0.163000
0.935400 -0.144400
0.987500 -0.125700
1.039600 -0.107100
1.091700 -0.088400
1.143800 -0.069800
1.195900 -0.051100
1.248000 -0.032500
1.300100 -0.013800
1.352600 0.004800
1.403700 0.024200
1.454100 0.035800
1.503700 0.038500
1.552100 0.039300
1.600100 0.039200
1.648400 0.039000
1.696600 0.038200
1.744800 0.037400
1.793100 0.036300
1.841400 0.035200
1.889700 0.033900
1.938000 0.032700
1.986400 0.031400
2.034900 0.030100
2.083400 0.028800
2.132000 0.027500
2.180600 0.026300
2.229200 0.025100
2.277900 0.023900
2.326700 0.022800
2.375500 0.021700
2.424300 0.020700
2.473200 0.019700
2.522200 0.018700
2.571100 0.017800
2.620200 0.016900
2.669300 0.016100
2.718400 0.015300
2.767500 0.014500
2.816700 0.013800
2.865900 0.013100
2.915200 0.012500
2.964500 0.011800
3.013800 0.011300
3.063200 0.010700
3.120900 0.010100
3.188400 0.009400
3.267400 0.008700
3.359800 0.007900
3.467900 0.007100
3.594400 0.006300
3.742400 0.005400
3.915500 0.004600
4.118100 0.003800
4.355100 0.003100
4.632300 0.002400
4.956500 0.001800
5.335800 0.001300
5.779200 0.000900
6.297700 0.000600
6.904000 0.000400
7.612700 0.000200
8.441100 0.000100
9.409400 0.000100
10.541200 0.000000
11.864200 0.000000
13.410500 0.000000
15.217800 0.000000
17.330100 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
