0.000000 -0.721500
0.051500 -0.700100
0.102900 -0.682100
0.154500 -0.663500
0.205800 -0.645200
0.257300 -0.626700
0.308800 -0.608300
0.360400 -0.589800
0.412200 -0.571300
0.464000 -0.552700
0.515700 -0.534200
0.567400 -0.515700
0.619000 -0.497200
0.670600 -0.478700
0.722200 -0.460300
0.773800 -0.441800
0.825300 -0.423400
0.876800 -0.404900
0.928300 -0.386500
0.979800 -0.368000
1.031300 -0.349600
1.082700 -0.331200
1.134200 -0.312800
1.185600 -0.294300
1.237100 -0.275900
1.288500 -0.257500
1.339900 -0.239100
1.391300 -0.220700
1.442800 -0.202300
1.494200 -0.183900
1.545600 -0.165500
1.597000 -0.147000
1.648500 -0.128600
1.699900 -0.110200
1.751400 -0.091800
1.802900 -0.073300
1.854400 -0.054900
1.905900 -0.036400
1.957300 -0.018100
2.008100 0.000400
2.058400 0.016600
2.109200 0.026200
2.160000 0.032100
2.210500 0.036000
2.260700 0.038700
2.310600 0.040600
2.360100 0.041800
2.409400 0.042500
2.458500 0.042900
2.507500 0.043000
2.556400 0.042900
2.605400 0.042700
2.654300 0.042300
2.703100 0.041800
2.752000 0.041200
2.800900 0.040500
2.849700 0.039800
2.898600 0.039100
2.947500 0.038300
2.996400 0.037500
3.045300 0.036700
3.094200 0.035800
3.151400 0.034900
3.218200 0.033700
3.296400 0.032400
3.387900 0.030800
3.494900 0.029100
3.620100 0.027200
3.766500 0.025000
3.938000 0.022700
4.138600 0.020200
4.373500 0.017700
4.648500 0.015100
4.970500 0.012600
5.347500 0.010200
5.788800 0.008000
6.305300 0.006100
6.909700 0.004500
7.616900 0.003200
8.444100 0.002200
9.411400 0.001400
10.542600 0.000900
11.865000 0.000500
13.411000 0.000300
15.218100 0.000100
17.330400 0.000100
19.799300 0.000000
22.685000 -0.000000
26.057900 -0.000100
30.000100 -0.000100
