0.000000 -0.613900
0.052700 -0.594800
0.104200 -0.576400
0.155900 -0.557900
0.207600 -0.539300
0.259600 -0.520700
0.311600 -0.502100
0.363900 -0.483400
0.416400 -0.464600
0.468900 -0.445800
0.521400 -0.427000
0.573900 -0.408200
0.626500 -0.389400
0.679000 -0.370600
0.731600 -0.351700
0.784300 -0.332900
0.836800 -0.314100
0.889400 -0.295200
0.941900 -0.276500
0.994300 -0.257700
1.046800 -0.238900
1.099200 -0.220100
1.151500 -0.201400
1.203900 -0.182600
1.256200 -0.163900
1.308500 -0.145200
1.360800 -0.126500
1.413200 -0.107700
1.465500 -0.089000
1.517800 -0.070300
1.570100 -0.051600
1.622400 -0.032800
1.674700 -0.014100
1.727000 0.004600
1.779500 0.023400
1.832100 0.042100
1.883100 0.061600
1.933800 0.072400
1.983400 0.075300
2.032100 0.075300
2.079800 0.074100
2.127300 0.072500
2.174800 0.070700
2.222300 0.068700
2.269800 0.066500
2.317300 0.064300
2.364800 0.062000
2.412400 0.059700
2.460000 0.057400
2.507700 0.055100
2.555500 0.052800
2.603200 0.050600
2.651100 0.048400
2.699000 0.046300
2.747000 0.044200
2.795000 0.042200
2.843100 0.040300
2.891300 0.038500
2.939500 0.036700
2.987800 0.034900
3.036100 0.033300
3.084500 0.031700
3.141100 0.029900
3.207400 0.028000
3.285100 0.025800
3.376000 0.023500
3.482400 0.021000
3.607200 0.018500
3.753400 0.015900
3.924700 0.013300
4.125500 0.010800
4.360800 0.008400
4.636500 0.006300
4.959400 0.004600
5.337600 0.003100
5.780300 0.002000
6.298300 0.001200
6.904200 0.000700
7.612700 0.000400
8.441100 0.000200
9.409400 0.000100
10.541200 0.000000
11.864100 0.000000
13.410400 0.000000
15.217700 0.000000
17.330100 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
