0.000000 -0.630500
0.052400 -0.611300
0.103800 -0.592900
0.155200 -0.574500
0.206700 -0.556100
0.258500 -0.537500
0.310400 -0.519000
0.362400 -0.500300
0.414300 -0.481700
0.466300 -0.463100
0.518400 -0.444500
0.570500 -0.425800
0.622600 -0.407200
0.674600 -0.388500
0.726600 -0.369900
0.778500 -0.351300
0.830500 -0.332700
0.882400 -0.314200
0.934200 -0.295600
0.986100 -0.277000
1.037900 -0.258500
1.089800 -0.239900
1.141600 -0.221300
1.193400 -0.202800
1.245100 -0.184300
1.296800 -0.165800
1.348700 -0.147200
1.400500 -0.128600
1.452300 -0.110100
1.504200 -0.091500
1.556000 -0.073000
1.607800 -0.054400
1.659700 -0.035800
1.711600 -0.017300
1.763400 0.001300
1.815100 0.019800
1.865400 0.037700
1.916100 0.046000
1.966300 0.049800
2.016000 0.051600
2.065000 0.052400
2.113700 0.052600
2.162200 0.052300
2.210700 0.051700
2.259100 0.050900
2.307500 0.049900
2.355900 0.048900
2.404300 0.047700
2.452700 0.046400
2.501100 0.045200
2.549500 0.043800
2.598000 0.042500
2.646500 0.041200
2.695000 0.039900
2.743600 0.038500
2.792200 0.037200
2.840800 0.036000
2.889500 0.034700
2.938100 0.033500
2.986900 0.032300
3.035600 0.031100
3.084400 0.030000
3.141500 0.028700
3.208200 0.027300
3.286400 0.025700
3.377800 0.023900
3.484700 0.022000
3.610000 0.019900
3.756600 0.017800
3.928200 0.015500
4.129200 0.013300
4.364600 0.011100
4.640200 0.009000
4.963000 0.007100
5.340800 0.005400
5.783000 0.004000
6.300500 0.002800
6.905800 0.001900
7.613900 0.001200
8.441800 0.000800
9.409800 0.000400
10.541500 0.000200
11.864300 0.000100
13.410500 0.000100
15.217800 0.000000
17.330200 0.000000
19.799100 0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
