0.000000 -0.497400
0.052500 -0.478600
0.103300 -0.460400
0.154100 -0.442200
0.205100 -0.424000
0.256300 -0.405600
0.307500 -0.387300
0.358800 -0.369000
0.410000 -0.350600
0.461300 -0.332200
0.512600 -0.313900
0.563800 -0.295500
0.615100 -0.277200
0.666300 -0.258800
0.717500 -0.240500
0.768700 -0.222200
0.819900 -0.203800
0.871200 -0.185500
0.922400 -0.167100
0.973600 -0.148800
1.024800 -0.130500
1.076000 -0.112200
1.127200 -0.093800
1.178500 -0.075500
1.229700 -0.057100
1.281100 -0.038900
1.331300 -0.020000
1.381600 -0.007500
1.432200 -0.000900
1.482400 0.003500
1.532100 0.006500
1.581700 0.008900
1.631200 0.010600
1.680700 0.012000
1.730100 0.013000
1.779500 0.013700
1.828800 0.014200
1.878200 0.014600
1.927500 0.014800
1.976800 0.014900
2.026100 0.014900
2.075400 0.014800
2.124800 0.014700
2.174100 0.014600
2.223400 0.014300
2.272800 0.014100
2.322200 0.013800
2.371600 0.013600
2.420900 0.013300
2.470400 0.013000
2.519800 0.012600
2.569200 0.012300
2.618700 0.012000
2.668100 0.011700
2.717600 0.011400
2.767100 0.011100
2.816600 0.010800
2.866100 0.010500
2.915700 0.010200
2.965200 0.009900
3.014800 0.009600
3.064400 0.009300
3.122300 0.009000
3.190100 0.008600
3.269300 0.008200
3.362000 0.007800
3.470300 0.007300
3.597000 0.006800
3.745100 0.006200
3.918400 0.005600
4.121000 0.005000
4.358000 0.004300
4.635100 0.003700
4.959200 0.003100
5.338200 0.002600
5.781400 0.002000
6.299600 0.001600
6.905500 0.001200
7.613900 0.000900
8.442000 0.000600
9.410100 0.000400
10.541800 0.000300
11.864500 0.000200
13.410700 0.000100
15.217900 0.000000
17.330300 0.000000
19.799200 -0.000000
22.685000 -0.000000
26.057900 -0.000000
30.000100 -0.000100
