0.000000 -0.588300
0.052000 -0.569100
0.103000 -0.550900
0.154100 -0.532600
0.205100 -0.514300
0.256300 -0.496000
0.307500 -0.477700
0.358700 -0.459300
0.409900 -0.441000
0.461100 -0.422700
0.512300 -0.404400
0.563400 -0.386100
0.614600 -0.367700
0.665800 -0.349400
0.717100 -0.331000
0.768200 -0.312700
0.819400 -0.294400
0.870600 -0.276100
0.921700 -0.257800
0.972800 -0.239500
1.023800 -0.221200
1.074900 -0.202900
1.126000 -0.184600
1.177100 -0.166300
1.228300 -0.148000
1.279400 -0.129700
1.330600 -0.111400
1.381800 -0.093100
1.433000 -0.074700
1.484000 -0.056400
1.535000 -0.038300
1.584900 -0.019800
1.635500 -0.009200
1.686300 -0.002300
1.736800 0.002500
1.787000 0.006100
1.836900 0.008900
1.886600 0.011100
1.936200 0.012800
1.985700 0.014100
2.035200 0.015100
2.084600 0.015900
2.134000 0.016500
2.183400 0.016900
2.232700 0.017200
2.282100 0.017400
2.331400 0.017500
2.380800 0.017500
2.430100 0.017500
2.479400 0.017400
2.528800 0.017200
2.578100 0.017000
2.627500 0.016800
2.676900 0.016600
2.726200 0.016300
2.775600 0.016100
2.825000 0.015800
2.874400 0.015500
2.923800 0.015100
2.973300 0.014800
3.022700 0.014500
3.072200 0.014200
3.130000 0.013800
3.197600 0.013400
3.276600 0.012900
3.369000 0.012300
3.477100 0.011700
3.603400 0.011000
3.751200 0.010200
3.924100 0.009300
4.126300 0.008400
4.362800 0.007400
4.639400 0.006500
4.963000 0.005500
5.341500 0.004600
5.784100 0.003700
6.301900 0.002900
6.907300 0.002300
7.615300 0.001700
8.443100 0.001200
9.411000 0.000800
10.542400 0.000600
11.865000 0.000400
13.411000 0.000200
15.218200 0.000100
17.330500 0.000000
19.799400 -0.000000
22.685100 -0.000100
26.058000 -0.000100
30.000200 -0.000100
