0.000000 -0.692100
0.053000 -0.673100
0.104300 -0.654700
0.155600 -0.636300
0.207000 -0.617900
0.258700 -0.599400
0.310600 -0.580800
0.362600 -0.562200
0.414600 -0.543600
0.466600 -0.525000
0.518600 -0.506400
0.570600 -0.487700
0.622500 -0.469100
0.674500 -0.450500
0.726500 -0.431900
0.778500 -0.413300
0.830500 -0.394700
0.882500 -0.376100
0.934500 -0.357400
0.986500 -0.338800
1.038400 -0.320200
1.090400 -0.301600
1.142300 -0.283000
1.194300 -0.264400
1.246300 -0.245800
1.298200 -0.227200
1.350100 -0.208600
1.402100 -0.190000
1.454000 -0.171500
1.505900 -0.152900
1.557800 -0.134300
1.609700 -0.115700
1.661600 -0.097100
1.713500 -0.078600
1.765300 -0.060000
1.817200 -0.041400
1.869200 -0.022800
1.921300 -0.004100
1.973400 0.014400
2.024300 0.033600
2.074800 0.045700
2.124700 0.050300
2.174000 0.052400
2.222500 0.053500
2.271000 0.054100
2.319400 0.054200
2.367800 0.054000
2.416200 0.053600
2.464600 0.053000
2.513000 0.052200
2.561400 0.051300
2.609700 0.050300
2.658100 0.049300
2.706600 0.048100
2.755000 0.047000
2.803500 0.045800
2.852000 0.044600
2.900500 0.043400
2.949100 0.042200
2.997600 0.040900
3.046300 0.039700
3.094900 0.038600
3.151800 0.037200
3.218300 0.035600
3.296200 0.033800
3.387300 0.031900
3.493900 0.029600
3.618700 0.027200
3.764800 0.024600
3.935900 0.021900
4.136200 0.019000
4.370900 0.016200
4.645700 0.013400
4.967700 0.010800
5.344700 0.008400
5.786100 0.006300
6.302900 0.004600
6.907600 0.003200
7.615200 0.002100
8.442700 0.001400
9.410400 0.000800
10.541900 0.000500
11.864500 0.000300
13.410700 0.000100
15.217900 0.000100
17.330200 0.000000
19.799200 0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000000
