0.000000 -0.468200
0.053900 -0.448900
0.105100 -0.430500
0.156000 -0.412300
0.207400 -0.393900
0.259300 -0.375300
0.311200 -0.356700
0.363200 -0.338100
0.415100 -0.319600
0.467300 -0.300900
0.519600 -0.282100
0.571500 -0.263600
0.623800 -0.244800
0.676200 -0.226100
0.728500 -0.207300
0.780900 -0.188600
0.833200 -0.169900
0.885400 -0.151200
0.937700 -0.132500
0.990000 -0.113800
1.042200 -0.095000
1.094500 -0.076300
1.146800 -0.057600
1.199000 -0.039000
1.251400 -0.020200
1.303600 -0.001500
1.356200 0.017000
1.407000 0.037200
1.457300 0.043400
1.506000 0.044300
1.553800 0.044000
1.601600 0.043300
1.649600 0.042400
1.697500 0.041100
1.745500 0.039800
1.793500 0.038300
1.841600 0.036800
1.889700 0.035200
1.937900 0.033700
1.986100 0.032100
2.034400 0.030500
2.082800 0.029000
2.131200 0.027600
2.179700 0.026200
2.228300 0.024800
2.276900 0.023500
2.325500 0.022300
2.374300 0.021100
2.423000 0.019900
2.471900 0.018800
2.520800 0.017800
2.569700 0.016800
2.618700 0.015900
2.667800 0.015000
2.716800 0.014200
2.766000 0.013400
2.815200 0.012700
2.864400 0.012000
2.913600 0.011300
2.962900 0.010700
3.012300 0.010100
3.061600 0.009600
3.119400 0.009000
3.186900 0.008300
3.265900 0.007600
3.358400 0.006800
3.466500 0.006100
3.593100 0.005300
3.741100 0.004500
3.914400 0.003700
4.117000 0.003000
4.354100 0.002400
4.631500 0.001800
4.955900 0.001300
5.335200 0.000900
5.778800 0.000600
6.297500 0.000400
6.903800 0.000200
7.612500 0.000100
8.441000 0.000100
9.409400 0.000000
10.541200 0.000000
11.864200 0.000000
13.410500 0.000000
15.217800 -0.000000
17.330100 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
