0.000000 -0.567200
0.052400 -0.548100
0.103800 -0.529700
0.155200 -0.511300
0.206600 -0.492900
0.258200 -0.474400
0.310000 -0.455900
0.362000 -0.437300
0.414100 -0.418600
0.466200 -0.400000
0.518300 -0.381300
0.570300 -0.362700
0.622300 -0.344100
0.674200 -0.325500
0.726000 -0.306900
0.777900 -0.288400
0.829700 -0.269800
0.881500 -0.251300
0.933300 -0.232700
0.985100 -0.214200
1.036800 -0.195700
1.088600 -0.177100
1.140300 -0.158600
1.192000 -0.140100
1.243800 -0.121600
1.295500 -0.103000
1.347300 -0.084500
1.399000 -0.066000
1.450800 -0.047400
1.502700 -0.028900
1.554500 -0.010300
1.606300 0.008100
1.656700 0.027400
1.707300 0.038000
1.757700 0.042600
1.807600 0.044800
1.856900 0.045800
1.905700 0.046000
1.954400 0.045800
2.002900 0.045200
2.051400 0.044400
2.099900 0.043400
2.148300 0.042300
2.196800 0.041200
2.245300 0.039900
2.293800 0.038700
2.342300 0.037400
2.390900 0.036100
2.439500 0.034900
2.488100 0.033600
2.536800 0.032400
2.585400 0.031100
2.634200 0.029900
2.682900 0.028800
2.731700 0.027700
2.780500 0.026600
2.829400 0.025500
2.878300 0.024500
2.927300 0.023500
2.976200 0.022500
3.025200 0.021600
3.074300 0.020700
3.131600 0.019700
3.198700 0.018600
3.277200 0.017400
3.369100 0.016100
3.476600 0.014700
3.602400 0.013200
3.749600 0.011600
3.922000 0.010100
4.123700 0.008500
4.359800 0.007100
4.636200 0.005700
4.959700 0.004400
5.338200 0.003300
5.781000 0.002400
6.299000 0.001700
6.904800 0.001100
7.613200 0.000700
8.441400 0.000400
9.409600 0.000300
10.541300 0.000100
11.864200 0.000100
13.410500 0.000000
15.217700 0.000000
17.330100 0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
