0.000000 -0.720900
0.052500 -0.701600
0.103800 -0.683300
0.155200 -0.664900
0.206600 -0.646500
0.258200 -0.628000
0.310000 -0.609400
0.361900 -0.590800
0.413800 -0.572300
0.465700 -0.553700
0.517600 -0.535100
0.569500 -0.516500
0.621400 -0.497900
0.673200 -0.479400
0.725100 -0.460800
0.776900 -0.442300
0.828700 -0.423700
0.880500 -0.405200
0.932300 -0.386600
0.984000 -0.368100
1.035800 -0.349500
1.087600 -0.331000
1.139400 -0.312500
1.191100 -0.293900
1.242800 -0.275400
1.294500 -0.256900
1.346300 -0.238400
1.398000 -0.219900
1.449700 -0.201400
1.501300 -0.182900
1.553000 -0.164400
1.604700 -0.145900
1.656400 -0.127300
1.708100 -0.108800
1.759700 -0.090400
1.811300 -0.071900
1.863000 -0.053400
1.914800 -0.034800
1.966600 -0.016300
2.018500 0.002200
2.069500 0.021000
2.120000 0.035700
2.170500 0.042600
2.220800 0.046400
2.270400 0.048600
2.319500 0.050000
2.368300 0.050800
2.417100 0.051100
2.465800 0.051100
2.514400 0.050900
2.563000 0.050500
2.611600 0.049900
2.660200 0.049200
2.708800 0.048400
2.757400 0.047600
2.806000 0.046600
2.854600 0.045700
2.903200 0.044700
2.951900 0.043600
3.000600 0.042600
3.049200 0.041500
3.098000 0.040500
3.154900 0.039200
3.221500 0.037800
3.299400 0.036100
3.390600 0.034300
3.497300 0.032100
3.622100 0.029800
3.768200 0.027200
3.939200 0.024500
4.139500 0.021600
4.374000 0.018600
4.648700 0.015700
4.970400 0.012900
5.347100 0.010200
5.788200 0.007900
6.304600 0.005900
6.909000 0.004200
7.616200 0.002900
8.443500 0.001900
9.411000 0.001200
10.542200 0.000700
11.864800 0.000400
13.410800 0.000200
15.218000 0.000100
17.330300 0.000000
19.799200 0.000000
22.685000 -0.000000
26.057800 -0.000000
30.000100 -0.000100
