0.000000 -0.612400
0.052500 -0.593200
0.103800 -0.574900
0.155200 -0.556500
0.206700 -0.538000
0.258300 -0.519500
0.310100 -0.501000
0.361900 -0.482500
0.413600 -0.463900
0.465500 -0.445400
0.517500 -0.426700
0.569500 -0.408100
0.621400 -0.389500
0.673300 -0.371000
0.725200 -0.352400
0.777000 -0.333800
0.828800 -0.315300
0.880500 -0.296800
0.932300 -0.278200
0.984000 -0.259700
1.035700 -0.241200
1.087500 -0.222700
1.139200 -0.204200
1.190900 -0.185600
1.242600 -0.167100
1.294300 -0.148600
1.346000 -0.130100
1.397700 -0.111600
1.449300 -0.093100
1.501000 -0.074600
1.552800 -0.056100
1.604600 -0.037500
1.656400 -0.019000
1.708100 -0.000500
1.759000 0.018300
1.809500 0.032500
1.860000 0.039000
1.910200 0.042200
1.959700 0.044000
2.008700 0.044900
2.057500 0.045200
2.106200 0.045100
2.154800 0.044700
2.203400 0.044200
2.252000 0.043400
2.300600 0.042600
2.349200 0.041600
2.397800 0.040600
2.446400 0.039600
2.495000 0.038500
2.543600 0.037400
2.592300 0.036300
2.641000 0.035200
2.689700 0.034100
2.738400 0.033000
2.787200 0.031900
2.836000 0.030800
2.884900 0.029800
2.933700 0.028700
2.982600 0.027700
3.031500 0.026800
3.080500 0.025800
3.137800 0.024700
3.204700 0.023500
3.283100 0.022200
3.374700 0.020700
3.482000 0.019100
3.607600 0.017400
3.754500 0.015600
3.926500 0.013700
4.127800 0.011800
4.363500 0.009900
4.639500 0.008200
4.962400 0.006500
5.340500 0.005000
5.782900 0.003800
6.300400 0.002700
6.905900 0.001900
7.613900 0.001200
8.441900 0.000800
9.409900 0.000500
10.541500 0.000300
11.864300 0.000200
13.410500 0.000100
15.217800 0.000000
17.330200 0.000000
19.799100 0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
