0.000000 -0.469600
0.053500 -0.450400
0.104800 -0.432000
0.155900 -0.413700
0.207200 -0.395400
0.259100 -0.376800
0.311300 -0.358100
0.363500 -0.339400
0.415700 -0.320700
0.467800 -0.302000
0.520100 -0.283300
0.572300 -0.264600
0.624400 -0.246000
0.676600 -0.227300
0.728700 -0.208600
0.780800 -0.190000
0.832900 -0.171300
0.885100 -0.152600
0.937200 -0.134000
0.989400 -0.115300
1.041500 -0.096700
1.093600 -0.078000
1.145600 -0.059400
1.197700 -0.040700
1.249900 -0.022000
1.302100 -0.003300
1.354600 0.015200
1.405000 0.035000
1.455400 0.042500
1.504800 0.044200
1.553100 0.044200
1.601100 0.043600
1.649200 0.042700
1.697200 0.041500
1.745300 0.040200
1.793400 0.038700
1.841500 0.037200
1.889700 0.035600
1.937900 0.034100
1.986200 0.032500
2.034600 0.031000
2.083000 0.029500
2.131400 0.028000
2.179900 0.026600
2.228500 0.025300
2.277100 0.024000
2.325800 0.022700
2.374500 0.021500
2.423300 0.020400
2.472200 0.019300
2.521100 0.018300
2.570000 0.017300
2.619000 0.016400
2.668100 0.015500
2.717100 0.014600
2.766300 0.013800
2.815500 0.013100
2.864700 0.012400
2.913900 0.011700
2.963200 0.011100
3.012500 0.010500
3.061900 0.009900
3.119600 0.009300
3.187200 0.008600
3.266200 0.007900
3.358600 0.007100
3.466700 0.006300
3.593300 0.005500
3.741300 0.004700
3.914500 0.003900
4.117100 0.003200
4.354200 0.002500
4.631500 0.001900
4.955900 0.001400
5.335200 0.001000
5.778800 0.000700
6.297400 0.000400
6.903700 0.000300
7.612500 0.000200
8.440900 0.000100
9.409300 0.000000
10.541200 0.000000
11.864100 0.000000
13.410400 0.000000
15.217700 0.000000
17.330100 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
