0.000000 -0.656800
0.053500 -0.637700
0.104700 -0.619300
0.155800 -0.601000
0.207200 -0.582600
0.259100 -0.564100
0.311000 -0.545500
0.363100 -0.526800
0.415000 -0.508200
0.466800 -0.489700
0.518800 -0.471100
0.571000 -0.452400
0.623300 -0.433700
0.675400 -0.415000
0.727600 -0.396300
0.779600 -0.377700
0.831700 -0.359000
0.883800 -0.340400
0.935900 -0.321700
0.988000 -0.303100
1.040100 -0.284400
1.092200 -0.265800
1.144200 -0.247100
1.196300 -0.228500
1.248400 -0.209800
1.300500 -0.191200
1.352500 -0.172600
1.404600 -0.153900
1.456600 -0.135300
1.508700 -0.116700
1.560700 -0.098000
1.612700 -0.079400
1.664800 -0.060800
1.716800 -0.042200
1.768900 -0.023500
1.821100 -0.004800
1.873200 0.013800
1.924700 0.032700
1.975200 0.048000
2.025200 0.053100
2.074200 0.054900
2.122500 0.055600
2.170700 0.055900
2.219000 0.055700
2.267200 0.055200
2.315400 0.054500
2.363600 0.053600
2.411800 0.052600
2.460000 0.051500
2.508200 0.050300
2.556500 0.049000
2.604800 0.047700
2.653100 0.046300
2.701500 0.044900
2.749900 0.043600
2.798300 0.042200
2.846800 0.040900
2.895300 0.039500
2.943800 0.038200
2.992400 0.036900
3.041000 0.035700
3.089600 0.034400
3.146600 0.033000
3.213100 0.031400
3.291000 0.029600
3.382200 0.027700
3.488900 0.025500
3.613800 0.023200
3.760100 0.020700
3.931400 0.018200
4.132000 0.015600
4.367000 0.013100
4.642200 0.010600
4.964600 0.008400
5.342000 0.006400
5.784000 0.004700
6.301200 0.003300
6.906300 0.002200
7.614200 0.001400
8.442100 0.000900
9.410000 0.000500
10.541600 0.000300
11.864400 0.000100
13.410600 0.000100
15.217800 0.000000
17.330200 0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000000
