0.000000 -0.637800
0.050300 -0.615600
0.101000 -0.597900
0.151900 -0.579600
0.202600 -0.561500
0.253300 -0.543300
0.303800 -0.525200
0.354300 -0.507100
0.404800 -0.489100
0.455300 -0.471000
0.505700 -0.452900
0.556100 -0.434900
0.606500 -0.416800
0.657000 -0.398800
0.707400 -0.380700
0.757800 -0.362700
0.808200 -0.344600
0.858600 -0.326600
0.909100 -0.308500
0.959500 -0.290500
1.009900 -0.272400
1.060300 -0.254400
1.110800 -0.236300
1.161200 -0.218200
1.211700 -0.200200
1.262100 -0.182100
1.312500 -0.164100
1.362900 -0.146000
1.413200 -0.128000
1.463300 -0.110100
1.512700 -0.092300
1.562700 -0.078700
1.613300 -0.068300
1.664100 -0.059900
1.715000 -0.052900
1.765900 -0.046900
1.816700 -0.041800
1.867300 -0.037400
1.917900 -0.033500
1.968300 -0.030200
2.018700 -0.027200
2.068900 -0.024600
2.119100 -0.022300
2.169200 -0.020200
2.219300 -0.018300
2.269300 -0.016600
2.319300 -0.015100
2.369200 -0.013800
2.419100 -0.012500
2.469000 -0.011400
2.518900 -0.010400
2.568800 -0.009500
2.618700 -0.008600
2.668500 -0.007800
2.718300 -0.007100
2.768200 -0.006500
2.818000 -0.005900
2.867800 -0.005400
2.917600 -0.004900
2.967400 -0.004500
3.017200 -0.004000
3.067000 -0.003700
3.125300 -0.003300
3.193300 -0.002800
3.272800 -0.002400
3.365700 -0.002000
3.474300 -0.001500
3.601300 -0.001100
3.749700 -0.000700
3.923100 -0.000400
4.125900 -0.000100
4.363000 0.000200
4.640100 0.000400
4.964200 0.000500
5.343100 0.000500
5.786100 0.000500
6.304000 0.000500
6.909600 0.000400
7.617600 0.000300
8.445400 0.000100
9.413100 0.000000
10.544300 -0.000100
11.866700 -0.000200
13.412600 -0.000300
15.219500 -0.000400
17.331700 -0.000400
19.800400 -0.000500
22.686100 -0.000500
26.058800 -0.000600
30.001000 -0.000700
