0.000000 -0.590100
0.051800 -0.570500
0.103300 -0.552200
0.155100 -0.533600
0.206800 -0.515100
0.258600 -0.496600
0.310500 -0.478000
0.362500 -0.459400
0.414600 -0.440700
0.466800 -0.422100
0.518900 -0.403400
0.571100 -0.384700
0.623300 -0.366000
0.675500 -0.347300
0.727600 -0.328700
0.779600 -0.310000
0.831600 -0.291400
0.883500 -0.272800
0.935500 -0.254200
0.987500 -0.235600
1.039500 -0.217000
1.091400 -0.198400
1.143400 -0.179800
1.195200 -0.161200
1.247100 -0.142700
1.298900 -0.124100
1.350800 -0.105500
1.402600 -0.087000
1.454500 -0.068400
1.506400 -0.049800
1.558300 -0.031200
1.610200 -0.012600
1.662100 0.005900
1.713900 0.024300
1.764200 0.043200
1.815000 0.052700
1.865600 0.056900
1.915600 0.058700
1.964900 0.059200
2.013800 0.058900
2.062300 0.058100
2.110600 0.056800
2.158900 0.055400
2.207000 0.053800
2.255200 0.052100
2.303300 0.050400
2.351500 0.048600
2.399700 0.046900
2.448000 0.045100
2.496200 0.043300
2.544500 0.041600
2.592900 0.039900
2.641200 0.038300
2.689700 0.036700
2.738100 0.035100
2.786600 0.033600
2.835200 0.032200
2.883800 0.030800
2.932400 0.029400
2.981100 0.028100
3.029800 0.026900
3.078600 0.025700
3.135700 0.024300
3.202400 0.022800
3.280600 0.021200
3.372000 0.019500
3.479100 0.017600
3.604500 0.015600
3.751300 0.013600
3.923200 0.011600
4.124500 0.009600
4.360300 0.007800
4.636400 0.006100
4.959600 0.004600
5.337900 0.003300
5.780700 0.002300
6.298700 0.001500
6.904500 0.000900
7.612900 0.000500
8.441200 0.000300
9.409400 0.000200
10.541200 0.000100
11.864100 0.000000
13.410400 0.000000
15.217700 0.000000
17.330100 0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
