0.000000 -0.742300
0.053400 -0.723200
0.104500 -0.704900
0.155500 -0.686600
0.206800 -0.668200
0.258500 -0.649700
0.310300 -0.631200
0.362200 -0.612600
0.414100 -0.594000
0.466100 -0.575400
0.518000 -0.556800
0.569900 -0.538200
0.621700 -0.519700
0.673400 -0.501200
0.725400 -0.482600
0.777500 -0.463900
0.829600 -0.445300
0.881600 -0.426600
0.933500 -0.408000
0.985500 -0.389400
1.037400 -0.370800
1.089300 -0.352200
1.141300 -0.333600
1.193200 -0.315100
1.245100 -0.296500
1.297100 -0.277900
1.349000 -0.259300
1.400900 -0.240700
1.452800 -0.222100
1.504700 -0.203600
1.556600 -0.185000
1.608400 -0.166400
1.660300 -0.147800
1.712200 -0.129200
1.764100 -0.110700
1.816000 -0.092100
1.867800 -0.073500
1.919700 -0.055000
1.971600 -0.036400
2.023600 -0.017800
2.075500 0.000800
2.127700 0.019300
2.177900 0.038600
2.228300 0.046300
2.278000 0.049700
2.326800 0.051700
2.375300 0.053000
2.423900 0.053800
2.472500 0.054100
2.520900 0.054200
2.569400 0.054000
2.617900 0.053600
2.666300 0.053100
2.714800 0.052400
2.763300 0.051600
2.811700 0.050700
2.860200 0.049800
2.908800 0.048800
2.957300 0.047700
3.005800 0.046700
3.054400 0.045600
3.103000 0.044500
3.159800 0.043200
3.226300 0.041700
3.304000 0.039900
3.395000 0.037900
3.501400 0.035600
3.626000 0.033100
3.771800 0.030300
3.942600 0.027300
4.142500 0.024100
4.376600 0.020800
4.650900 0.017500
4.972200 0.014400
5.348600 0.011400
5.789400 0.008800
6.305500 0.006500
6.909700 0.004700
7.616700 0.003200
8.443800 0.002100
9.411200 0.001300
10.542400 0.000800
11.864900 0.000400
13.410900 0.000200
15.218000 0.000100
17.330300 0.000000
19.799300 0.000000
22.685000 -0.000000
26.057900 -0.000000
30.000100 -0.000100
