0.000000 -0.503100
0.052400 -0.484000
0.103900 -0.465500
0.155600 -0.447000
0.207200 -0.428500
0.259100 -0.410000
0.311100 -0.391300
0.363300 -0.372700
0.415500 -0.354000
0.467800 -0.335300
0.520100 -0.316500
0.572400 -0.297800
0.624700 -0.279100
0.677000 -0.260300
0.729200 -0.241700
0.781300 -0.223000
0.833400 -0.204300
0.885500 -0.185700
0.937600 -0.167000
0.989600 -0.148400
1.041600 -0.129800
1.093600 -0.111200
1.145600 -0.092600
1.197600 -0.074000
1.249600 -0.055300
1.301600 -0.036700
1.353700 -0.018100
1.405800 0.000600
1.457900 0.019100
1.508600 0.038400
1.559200 0.049500
1.609400 0.053200
1.658900 0.054100
1.707600 0.053700
1.755900 0.052600
1.804000 0.051200
1.852000 0.049500
1.900000 0.047700
1.948000 0.045800
1.996000 0.043800
2.044100 0.041900
2.092100 0.040000
2.140300 0.038100
2.188500 0.036200
2.236700 0.034400
2.285000 0.032700
2.333400 0.031000
2.381800 0.029400
2.430300 0.027900
2.478800 0.026400
2.527400 0.025000
2.576100 0.023600
2.624800 0.022400
2.673500 0.021200
2.722300 0.020000
2.771200 0.018900
2.820100 0.017900
2.869100 0.016900
2.918100 0.016000
2.967200 0.015100
3.016300 0.014200
3.065400 0.013500
3.122900 0.012600
3.190200 0.011600
3.268900 0.010600
3.361000 0.009600
3.468900 0.008500
3.595100 0.007300
3.742800 0.006200
3.915700 0.005100
4.118000 0.004100
4.354800 0.003200
4.631900 0.002400
4.956100 0.001700
5.335300 0.001200
5.778800 0.000800
6.297400 0.000500
6.903700 0.000300
7.612400 0.000100
8.440900 0.000100
9.409300 0.000000
10.541100 0.000000
11.864100 0.000000
13.410400 0.000000
15.217700 0.000000
17.330100 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
