0.000000 -0.752200
0.050800 -0.734000
0.100600 -0.716200
0.151300 -0.698000
0.202100 -0.679800
0.252900 -0.661600
0.303700 -0.643500
0.354400 -0.625300
0.405100 -0.607100
0.455800 -0.589000
0.506500 -0.570800
0.557200 -0.552700
0.607800 -0.534600
0.658500 -0.516400
0.709100 -0.498300
0.759700 -0.480200
0.810400 -0.462000
0.861000 -0.443900
0.911700 -0.425800
0.962300 -0.407600
1.012900 -0.389500
1.063500 -0.371400
1.114100 -0.353300
1.164700 -0.335200
1.215300 -0.317000
1.265900 -0.298900
1.316500 -0.280800
1.367100 -0.262700
1.417600 -0.244600
1.468300 -0.226500
1.518900 -0.208400
1.569600 -0.190200
1.620200 -0.172100
1.670800 -0.154000
1.721100 -0.136000
1.771700 -0.118000
1.821400 -0.099200
1.872000 -0.087500
1.922600 -0.078100
1.973000 -0.070600
2.023400 -0.063900
2.073700 -0.058100
2.124000 -0.053100
2.174200 -0.048500
2.224400 -0.044500
2.274500 -0.040900
2.324600 -0.037600
2.374600 -0.034600
2.424600 -0.032000
2.474600 -0.029500
2.524600 -0.027300
2.574500 -0.025200
2.624400 -0.023400
2.674300 -0.021700
2.724200 -0.020100
2.774000 -0.018700
2.823900 -0.017300
2.873700 -0.016100
2.923600 -0.015000
2.973400 -0.013900
3.023200 -0.012900
3.073000 -0.012100
3.131200 -0.011100
3.199200 -0.010100
3.278700 -0.009000
3.371600 -0.007900
3.480200 -0.006800
3.607100 -0.005600
3.755400 -0.004600
3.928800 -0.003600
4.131400 -0.002700
4.368300 -0.001900
4.645300 -0.001200
4.969100 -0.000700
5.347700 -0.000300
5.790300 -0.000100
6.307900 0.000100
6.913100 0.000100
7.620700 0.000000
8.448100 -0.000100
9.415400 -0.000200
10.546300 -0.000300
11.868400 -0.000500
13.414000 -0.000600
15.220800 -0.000700
17.332700 -0.000800
19.801400 -0.000900
22.686900 -0.000900
26.059600 -0.001100
30.001700 -0.001200
