0.000000 -0.706400
0.049600 -0.683200
0.100100 -0.665800
0.150700 -0.647600
0.201200 -0.629500
0.251500 -0.611500
0.301800 -0.593500
0.352000 -0.575500
0.402200 -0.557500
0.452300 -0.539600
0.502500 -0.521600
0.552600 -0.503700
0.602700 -0.485700
0.652800 -0.467800
0.702900 -0.449900
0.753000 -0.431900
0.803100 -0.414000
0.853200 -0.396000
0.903300 -0.378100
0.953400 -0.360200
1.003500 -0.342200
1.053600 -0.324300
1.103700 -0.306300
1.153900 -0.288400
1.204000 -0.270400
1.254200 -0.252500
1.304300 -0.234500
1.354500 -0.216600
1.404600 -0.198600
1.454500 -0.180800
1.504300 -0.162900
1.553600 -0.145400
1.603500 -0.131700
1.654000 -0.120500
1.704700 -0.111000
1.755500 -0.102900
1.806400 -0.095700
1.857200 -0.089300
1.907900 -0.083600
1.958600 -0.078500
2.009200 -0.073900
2.059700 -0.069700
2.110100 -0.065900
2.160500 -0.062400
2.210900 -0.059200
2.261200 -0.056300
2.311400 -0.053500
2.361700 -0.051000
2.411900 -0.048600
2.462000 -0.046400
2.512200 -0.044400
2.562300 -0.042500
2.612400 -0.040700
2.662500 -0.039100
2.712600 -0.037500
2.762700 -0.036000
2.812700 -0.034700
2.862800 -0.033400
2.912800 -0.032200
2.962800 -0.031000
3.012800 -0.029900
3.062800 -0.028900
3.121300 -0.027800
3.189500 -0.026600
3.269300 -0.025200
3.362500 -0.023800
3.471500 -0.022300
3.598800 -0.020800
3.747500 -0.019200
3.921300 -0.017500
4.124500 -0.015900
4.361900 -0.014300
4.639500 -0.012700
4.963900 -0.011300
5.343100 -0.009900
5.786400 -0.008600
6.304600 -0.007500
6.910400 -0.006500
7.618600 -0.005600
8.446400 -0.004800
9.414200 -0.004200
10.545500 -0.003600
11.868000 -0.003100
13.413800 -0.002800
15.220700 -0.002400
17.332800 -0.002200
19.801500 -0.002000
22.687100 -0.001800
26.059800 -0.001700
30.001900 -0.001600
