0.000000 -0.750300
0.053300 -0.731200
0.104400 -0.713000
0.155300 -0.694700
0.206500 -0.676400
0.258200 -0.657900
0.309900 -0.639400
0.361600 -0.620800
0.413400 -0.602300
0.465200 -0.583800
0.517000 -0.565200
0.568900 -0.546600
0.620800 -0.528100
0.672700 -0.509500
0.724700 -0.490900
0.776600 -0.472200
0.828400 -0.453700
0.880000 -0.435200
0.932100 -0.416600
0.984300 -0.397900
1.036300 -0.379300
1.088200 -0.360700
1.139800 -0.342200
1.191900 -0.323600
1.244000 -0.304900
1.296000 -0.286300
1.348000 -0.267700
1.399900 -0.249100
1.451900 -0.230500
1.503800 -0.211900
1.555700 -0.193300
1.607700 -0.174700
1.659700 -0.156100
1.711600 -0.137500
1.763500 -0.118900
1.815400 -0.100400
1.867400 -0.081800
1.919300 -0.063200
1.971300 -0.044600
2.023200 -0.026000
2.075200 -0.007400
2.127600 0.011200
2.178400 0.030500
2.228700 0.041900
2.278400 0.046200
2.327200 0.048600
2.375700 0.050100
2.424300 0.051300
2.472800 0.051900
2.521300 0.052200
2.569800 0.052200
2.618300 0.052100
2.666800 0.051700
2.715300 0.051200
2.763800 0.050500
2.812300 0.049800
2.860800 0.048900
2.909400 0.048000
2.957900 0.047100
3.006500 0.046100
3.055100 0.045100
3.103700 0.044100
3.160500 0.042900
3.227000 0.041500
3.304800 0.039800
3.395800 0.037900
3.502300 0.035700
3.626900 0.033300
3.772700 0.030500
3.943400 0.027600
4.143400 0.024400
4.377500 0.021200
4.651800 0.017900
4.973000 0.014800
5.349300 0.011800
5.790100 0.009200
6.306100 0.006800
6.910200 0.004900
7.617100 0.003400
8.444100 0.002300
9.411500 0.001400
10.542600 0.000900
11.865000 0.000500
13.411000 0.000300
15.218100 0.000100
17.330400 0.000000
19.799300 -0.000000
22.685100 -0.000000
26.057900 -0.000100
30.000200 -0.000100
