0.000000 -0.484400
0.054000 -0.465100
0.105300 -0.446700
0.156500 -0.428300
0.208100 -0.409900
0.260100 -0.391200
0.312400 -0.372500
0.364800 -0.353800
0.417200 -0.335000
0.469600 -0.316200
0.522100 -0.297500
0.574500 -0.278700
0.626900 -0.259900
0.679400 -0.241100
0.731900 -0.222300
0.784300 -0.203600
0.836800 -0.184800
0.889300 -0.166000
0.941800 -0.147200
0.994200 -0.128400
1.046700 -0.109600
1.099200 -0.090900
1.151700 -0.072100
1.204200 -0.053300
1.256600 -0.034500
1.309100 -0.015800
1.361600 0.003100
1.414400 0.021800
1.466300 0.041100
1.516900 0.055000
1.566100 0.056900
1.614000 0.056200
1.661100 0.054600
1.708500 0.053100
1.755900 0.051200
1.803300 0.049200
1.850900 0.047100
1.898500 0.045000
1.946100 0.042900
1.993900 0.040700
2.041700 0.038700
2.089600 0.036700
2.137600 0.034700
2.185700 0.032800
2.233800 0.031000
2.282000 0.029200
2.330300 0.027600
2.378700 0.026000
2.427100 0.024500
2.475600 0.023000
2.524200 0.021700
2.572900 0.020400
2.621600 0.019200
2.670400 0.018000
2.719200 0.016900
2.768100 0.015900
2.817100 0.014900
2.866100 0.014000
2.915200 0.013200
2.964300 0.012400
3.013500 0.011600
3.062700 0.010900
3.120300 0.010100
3.187600 0.009300
3.266500 0.008400
3.358800 0.007500
3.466700 0.006500
3.593100 0.005600
3.741000 0.004600
3.914100 0.003700
4.116700 0.002900
4.353800 0.002200
4.631100 0.001600
4.955500 0.001100
5.334900 0.000700
5.778600 0.000500
6.297300 0.000300
6.903600 0.000200
7.612400 0.000100
8.440900 0.000000
9.409300 0.000000
10.541200 0.000000
11.864100 0.000000
13.410400 0.000000
15.217700 -0.000000
17.330100 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
