0.000000 -0.579600
0.053200 -0.560600
0.104400 -0.542200
0.155500 -0.523900
0.206700 -0.505600
0.258500 -0.487000
0.310400 -0.468500
0.362200 -0.449900
0.414100 -0.431300
0.466200 -0.412700
0.518200 -0.394100
0.570200 -0.375400
0.622200 -0.356800
0.674200 -0.338200
0.726200 -0.319600
0.778100 -0.301000
0.830100 -0.282400
0.882000 -0.263800
0.933900 -0.245200
0.985900 -0.226600
1.037800 -0.208000
1.089800 -0.189400
1.141700 -0.170800
1.193600 -0.152300
1.245500 -0.133700
1.297400 -0.115100
1.349200 -0.096500
1.401100 -0.078000
1.453000 -0.059400
1.505000 -0.040800
1.557000 -0.022200
1.608900 -0.003600
1.660800 0.015000
1.711100 0.033000
1.761400 0.039600
1.810900 0.042200
1.859600 0.043300
1.908100 0.043800
1.956600 0.044000
2.005000 0.043700
2.053400 0.043200
2.101900 0.042500
2.150300 0.041700
2.198700 0.040800
2.247200 0.039800
2.295700 0.038700
2.344200 0.037600
2.392800 0.036400
2.441300 0.035300
2.489900 0.034100
2.538600 0.032900
2.587300 0.031800
2.636000 0.030700
2.684700 0.029600
2.733500 0.028500
2.782300 0.027400
2.831200 0.026400
2.880100 0.025400
2.929000 0.024400
2.978000 0.023500
3.026900 0.022600
3.076000 0.021700
3.133300 0.020700
3.200400 0.019600
3.278900 0.018400
3.370700 0.017100
3.478100 0.015700
3.603900 0.014200
3.751000 0.012600
3.923300 0.011000
4.124900 0.009400
4.360900 0.007800
4.637200 0.006300
4.960500 0.005000
5.338900 0.003800
5.781600 0.002800
6.299500 0.002000
6.905200 0.001300
7.613500 0.000900
8.441600 0.000500
9.409700 0.000300
10.541400 0.000200
11.864300 0.000100
13.410500 0.000000
15.217800 0.000000
17.330200 0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
