0.000000 -0.750000
0.053400 -0.730900
0.104500 -0.712600
0.155500 -0.694400
0.206700 -0.676000
0.258200 -0.657600
0.310000 -0.639000
0.361900 -0.620400
0.413800 -0.601900
0.465700 -0.583300
0.517600 -0.564700
0.569500 -0.546100
0.621400 -0.527500
0.673300 -0.508900
0.725200 -0.490400
0.777000 -0.471800
0.829000 -0.453200
0.881000 -0.434600
0.932900 -0.416000
0.984900 -0.397400
1.036800 -0.378800
1.088700 -0.360200
1.140600 -0.341600
1.192400 -0.323100
1.244000 -0.304600
1.295900 -0.286000
1.348000 -0.267400
1.399900 -0.248800
1.451900 -0.230200
1.503800 -0.211600
1.555700 -0.193000
1.607600 -0.174500
1.659500 -0.155900
1.711300 -0.137300
1.763200 -0.118700
1.815100 -0.100200
1.866900 -0.081600
1.918800 -0.063000
1.970700 -0.044500
2.022600 -0.025900
2.074500 -0.007300
2.126800 0.011200
2.177600 0.030500
2.227900 0.042000
2.277800 0.046600
2.326800 0.049100
2.375400 0.050600
2.424100 0.051700
2.472600 0.052300
2.521200 0.052700
2.569700 0.052700
2.618200 0.052500
2.666700 0.052100
2.715200 0.051500
2.763700 0.050900
2.812200 0.050100
2.860800 0.049300
2.909300 0.048400
2.957900 0.047400
3.006500 0.046400
3.055100 0.045400
3.103700 0.044400
3.160500 0.043200
3.227000 0.041800
3.304800 0.040100
3.395800 0.038200
3.502300 0.036000
3.626900 0.033500
3.772700 0.030700
3.943400 0.027800
4.143400 0.024600
4.377500 0.021300
4.651800 0.018100
4.973100 0.014900
5.349300 0.011900
5.790000 0.009200
6.306100 0.006900
6.910100 0.005000
7.617100 0.003400
8.444100 0.002300
9.411400 0.001400
10.542500 0.000900
11.865000 0.000500
13.411000 0.000300
15.218100 0.000100
17.330400 0.000000
19.799300 0.000000
22.685000 -0.000000
26.057900 -0.000100
30.000100 -0.000100
