  0.000020  -0.0000   0.00100000
  0.000043  -0.0000   0.00200000
  0.000116  -0.0000   0.00300000
  0.001356  -0.0000   0.00450000
  0.006119  -0.0000   0.00675000
  0.006202  -0.0000   0.01013000
  0.006322  -0.0000   0.01519000
  0.006507  -0.0000   0.02278000
  0.006803  -0.0000   0.03417000
  0.007303  -0.0000   0.05126000
  0.007625  -0.0000   0.06143000
  0.007975  -0.0000   0.07160000
  0.008357  -0.0000   0.08176000
  0.009005  -0.0000   0.09702000
  0.009583  -0.0000   0.10900000
  0.010220  -0.0000   0.12200000
  0.010919  -0.0000   0.13400000
  0.011684  -0.0000   0.14600000
  0.012518  -0.0000   0.15800000
  0.013424  -0.0000   0.17100000
  0.014405  -0.0000   0.18300000
  0.015462  -0.0000   0.19500000
  0.016599  -0.0000   0.20800000
  0.017623  -0.0000   0.21800000
  0.018707  -0.0000   0.22900000
  0.019854  -0.0000   0.23900000
  0.021029  -0.0000   0.24900000
  0.021106  -0.0000   0.25200000
  0.021180  -0.0000   0.25500000
  0.021252  -0.0000   0.25800000
  0.021356  -0.0000   0.26300000
  0.021505  -0.0000   0.26900000
  0.021650  -0.0000   0.27600000
  0.021791  -0.0000   0.28300000
  0.021930  -0.0000   0.28900000
  0.022134  -0.0000   0.29900000
  0.022385  -0.0000   0.31100000
  0.022635  -0.0000   0.32400000
  0.022886  -0.0000   0.33600000
  0.023270  -0.0000   0.35500000
  0.023665  -0.0000   0.37300000
  0.024293  -0.0000   0.40100000
  0.024965  -0.0000   0.42800000
  0.025802  -0.0000   0.46000000
  0.026714  -0.0000   0.49200000
  0.027707  -0.0000   0.52400000
  0.028963  -0.0000   0.56000000
  0.029993  -0.0000   0.58800000
  0.031096  -0.0000   0.61600000
  0.032274  -0.0000   0.64400000
  0.033528  -0.0000   0.67100000
  0.034861  -0.0000   0.69900000
  0.036273  -0.0000   0.72700000
  0.037766  -0.0000   0.75500000
  0.039339  -0.0000   0.78300000
  0.040803  -0.0000   0.81100000
  0.040890  -0.0000   0.81400000
  0.040976  -0.0000   0.81800000
  0.041059  -0.0000   0.82100000
  0.041181  -0.0000   0.82700000
  0.041359  -0.0000   0.83400000
  0.041617  -0.0000   0.84600000
  0.041926  -0.0000   0.86100000
  0.042232  -0.0000   0.87500000
  0.042535  -0.0000   0.89000000
  0.042992  -0.0000   0.91200000
  0.043694  -0.0000   0.94400000
  0.044691  -0.0000   0.98900000
  0.045586  -0.0000   1.03000000
  0.046852  -0.0000   1.10000000
  0.048102  -0.0000   1.17000000
  0.049956  -0.0000   1.26000000
  0.051791  -0.0000   1.36000000
  0.054509  -0.0000   1.51000000
  0.058514  -0.0000   1.74000000
  0.058842  -0.0000   1.76000000
  0.059169  -0.0000   1.77000000
  0.059495  -0.0000   1.79000000
  0.059983  -0.0000   1.82000000
  0.060573  -0.0000   1.86000000
  0.060748  -0.0000   1.88000000
  0.060915  -0.0000   1.90000000
  0.061075  -0.0000   1.92000000
  0.061305  -0.0000   1.95000000
  0.061635  -0.0000   1.99000000
  0.062112  -0.0000   2.06000000
  0.062732  -0.0000   2.15000000
  0.063345  -0.0000   2.23000000
  0.064257  -0.0000   2.37000000
  0.065621  -0.0000   2.56000000
  0.067656  -0.0000   2.86000000
  0.069680  -0.0000   3.15000000
  0.072692  -0.0000   3.60000000
  0.077149  -0.0000   4.26000000
  0.077748  -0.0000   4.35000000
  0.078345  -0.0000   4.44000000
  0.078941  -0.0000   4.53000000
  0.079832  -0.0000   4.67000000
  0.080174  -0.0000   4.72000000
  0.080383  -0.0000   4.77000000
  0.080581  -0.0000   4.82000000
  0.080863  -0.0000   4.90000000
  0.081137  -0.0000   4.98000000
  0.081538  -0.0000   5.10000000
  0.082133  -0.0000   5.28000000
  0.083020  -0.0000   5.54000000
  0.084347  -0.0000   5.94000000
  0.086104  -0.0000   6.47000000
  0.087854  -0.0000   7.00000000
  0.090463  -0.0000   7.80000000
  0.094341  -0.0000   8.99000000
  0.098000  -0.0000  10.10000000
  0.098492  -0.0000  10.30000000
  0.098982  -0.0000  10.40000000
  0.099472  -0.0000  10.60000000
  0.100140  -0.0000  10.80000000
  0.100375  -0.0000  10.90000000
  0.100602  -0.0000  11.00000000
  0.100823  -0.0000  11.20000000
  0.101149  -0.0000  11.30000000
  0.101633  -0.0000  11.60000000
  0.102358  -0.0000  12.00000000
  0.103445  -0.0000  12.60000000
  0.105070  -0.0000  13.40000000
  0.107497  -0.0000  14.70000000
  0.111111  -0.0000  16.70000000
  0.115551  -0.0000  19.20000000
  0.119947  -0.0000  21.60000000
  0.120150  -0.0000  21.70000000
  0.120329  -0.0000  21.90000000
  0.120503  -0.0000  22.00000000
  0.120759  -0.0000  22.20000000
  0.121140  -0.0000  22.60000000
  0.121709  -0.0000  23.10000000
  0.122562  -0.0000  23.80000000
  0.123840  -0.0000  24.90000000
  0.125749  -0.0000  26.60000000
  0.128597  -0.0000  29.10000000
  0.132833  -0.0000  32.80000000
  0.137024  -0.0000  36.50000000
  0.137887  -0.0000  37.30000000
  0.138748  -0.0000  38.10000000
  0.139607  -0.0000  38.80000000
  0.140043  -0.0000  39.20000000
  0.140360  -0.0000  39.60000000
  0.140668  -0.0000  40.00000000
  0.140973  -0.0000  40.40000000
  0.141278  -0.0000  40.80000000
  0.141735  -0.0000  41.40000000
  0.142420  -0.0000  42.30000000
  0.143446  -0.0000  43.60000000
  0.144980  -0.0000  45.60000000
  0.147272  -0.0000  48.60000000
  0.150687  -0.0000  53.20000000
  0.155764  -0.0000  59.90000000
  0.157545  -0.0000  62.30000000
  0.159320  -0.0000  64.70000000
  0.159844  -0.0000  65.40000000
  0.160300  -0.0000  66.10000000
  0.160684  -0.0000  66.80000000
  0.161254  -0.0000  67.90000000
  0.161823  -0.0000  68.90000000
  0.162392  -0.0000  70.00000000
  0.163245  -0.0000  71.60000000
  0.164521  -0.0000  74.00000000
  0.166427  -0.0000  77.50000000
  0.169271  -0.0000  82.90000000
  0.173506  -0.0000  90.90000000
  0.178379  -0.0000 100.00000000
  0.178828  -0.0000 101.00000000
  0.179277  -0.0000 102.00000000
  0.179726  -0.0000 103.00000000
  0.180350  -0.0000 104.00000000
  0.180714  -0.0000 105.00000000
  0.181074  -0.0000 106.00000000
  0.181434  -0.0000 107.00000000
  0.181974  -0.0000 108.00000000
  0.182782  -0.0000 110.00000000
  0.183993  -0.0000 113.00000000
  0.185802  -0.0000 118.00000000
  0.188503  -0.0000 125.00000000
  0.192526  -0.0000 135.00000000
  0.198507  -0.0000 151.00000000
  0.198933  -0.0000 152.00000000
  0.199358  -0.0000 153.00000000
  0.199783  -0.0000 154.00000000
  0.200400  -0.0000 156.00000000
  0.200734  -0.0000 157.00000000
  0.201064  -0.0000 158.00000000
  0.201395  -0.0000 159.00000000
  0.201890  -0.0000 161.00000000
  0.202633  -0.0000 164.00000000
  0.203745  -0.0000 167.00000000
  0.205406  -0.0000 173.00000000
  0.207887  -0.0000 182.00000000
  0.211586  -0.0000 194.00000000
  0.217090  -0.0000 213.00000000
  0.217866  -0.0000 216.00000000
  0.218640  -0.0000 219.00000000
  0.219413  -0.0000 222.00000000
  0.220547  -0.0000 226.00000000
  0.220864  -0.0000 227.00000000
  0.221178  -0.0000 228.00000000
