  0.000049  -0.0000   0.00100000
  0.000106  -0.0000   0.00200000
  0.000287  -0.0000   0.00300000
  0.003338  -0.0000   0.00450000
  0.006348  -0.0000   0.00675000
  0.006544  -0.0000   0.01013000
  0.006839  -0.0000   0.01519000
  0.007298  -0.0000   0.02278000
  0.008043  -0.0000   0.03417000
  0.008655  -0.0000   0.04281000
  0.009323  -0.0000   0.05145000
  0.010055  -0.0000   0.06009000
  0.010727  -0.0000   0.06740000
  0.011455  -0.0000   0.07470000
  0.012243  -0.0000   0.08200000
  0.013096  -0.0000   0.08930000
  0.014016  -0.0000   0.09660000
  0.015007  -0.0000   0.10400000
  0.016072  -0.0000   0.11100000
  0.017010  -0.0000   0.11700000
  0.018003  -0.0000   0.12300000
  0.019052  -0.0000   0.12900000
  0.020282  -0.0000   0.13600000
  0.021146  -0.0000   0.14300000
  0.021248  -0.0000   0.14500000
  0.021347  -0.0000   0.14800000
  0.021444  -0.0000   0.15000000
  0.021584  -0.0000   0.15400000
  0.021789  -0.0000   0.16000000
  0.021989  -0.0000   0.16500000
  0.022185  -0.0000   0.17100000
  0.022380  -0.0000   0.17700000
  0.022652  -0.0000   0.18400000
  0.022923  -0.0000   0.19200000
  0.023288  -0.0000   0.20300000
  0.023657  -0.0000   0.21400000
  0.024169  -0.0000   0.22800000
  0.024699  -0.0000   0.24200000
  0.025545  -0.0000   0.26400000
  0.026454  -0.0000   0.28500000
  0.027218  -0.0000   0.30200000
  0.028032  -0.0000   0.31900000
  0.028901  -0.0000   0.33600000
  0.029854  -0.0000   0.35300000
  0.030874  -0.0000   0.37000000
  0.031963  -0.0000   0.38800000
  0.032955  -0.0000   0.40300000
  0.034003  -0.0000   0.41800000
  0.035107  -0.0000   0.43300000
  0.036167  -0.0000   0.44600000
  0.037275  -0.0000   0.46000000
  0.038434  -0.0000   0.47400000
  0.039604  -0.0000   0.48700000
  0.040707  -0.0000   0.50000000
  0.040814  -0.0000   0.50300000
  0.040919  -0.0000   0.50600000
  0.041022  -0.0000   0.50900000
  0.041173  -0.0000   0.51300000
  0.041392  -0.0000   0.51900000
  0.041711  -0.0000   0.52900000
  0.042022  -0.0000   0.53900000
  0.042329  -0.0000   0.54800000
  0.042633  -0.0000   0.55800000
  0.043088  -0.0000   0.57300000
  0.043755  -0.0000   0.59400000
  0.044562  -0.0000   0.61800000
  0.045399  -0.0000   0.64300000
  0.046743  -0.0000   0.68000000
  0.048193  -0.0000   0.71700000
  0.049456  -0.0000   0.74800000
  0.050802  -0.0000   0.77800000
  0.052234  -0.0000   0.80900000
  0.053999  -0.0000   0.84400000
  0.055887  -0.0000   0.87900000
  0.057900  -0.0000   0.91400000
  0.059649  -0.0000   0.94200000
  0.060519  -0.0000   0.95600000
  0.060921  -0.0000   0.96600000
  0.061233  -0.0000   0.97600000
  0.061536  -0.0000   0.98600000
  0.061963  -0.0000   1.00000000
  0.062299  -0.0000   1.01000000
  0.062737  -0.0000   1.03000000
  0.063157  -0.0000   1.05000000
  0.063731  -0.0000   1.08000000
  0.064288  -0.0000   1.11000000
  0.065095  -0.0000   1.15000000
  0.065886  -0.0000   1.19000000
  0.067050  -0.0000   1.25000000
  0.068766  -0.0000   1.35000000
  0.070798  -0.0000   1.46000000
  0.072809  -0.0000   1.57000000
  0.074801  -0.0000   1.69000000
  0.077749  -0.0000   1.85000000
  0.078081  -0.0000   1.87000000
  0.078413  -0.0000   1.89000000
  0.078744  -0.0000   1.91000000
  0.079240  -0.0000   1.94000000
  0.079802  -0.0000   1.98000000
  0.080111  -0.0000   2.02000000
  0.080404  -0.0000   2.05000000
  0.080684  -0.0000   2.08000000
  0.081086  -0.0000   2.13000000
  0.081664  -0.0000   2.21000000
  0.082459  -0.0000   2.31000000
  0.083240  -0.0000   2.42000000
  0.084399  -0.0000   2.57000000
  0.085917  -0.0000   2.78000000
  0.087429  -0.0000   2.99000000
  0.088937  -0.0000   3.19000000
  0.091185  -0.0000   3.51000000
  0.094526  -0.0000   3.97000000
  0.095456  -0.0000   4.10000000
  0.096382  -0.0000   4.23000000
  0.097306  -0.0000   4.36000000
  0.098599  -0.0000   4.56000000
  0.098782  -0.0000   4.60000000
  0.098959  -0.0000   4.64000000
  0.099129  -0.0000   4.68000000
  0.099376  -0.0000   4.74000000
  0.099732  -0.0000   4.84000000
  0.100250  -0.0000   4.98000000
  0.101010  -0.0000   5.19000000
  0.102139  -0.0000   5.50000000
  0.103392  -0.0000   5.85000000
  0.104644  -0.0000   6.20000000
  0.105895  -0.0000   6.55000000
  0.107767  -0.0000   7.07000000
  0.110559  -0.0000   7.86000000
  0.114706  -0.0000   9.04000000
  0.115072  -0.0000   9.15000000
  0.115439  -0.0000   9.25000000
  0.115804  -0.0000   9.35000000
  0.116352  -0.0000   9.51000000
  0.117172  -0.0000   9.75000000
  0.117539  -0.0000   9.86000000
  0.117801  -0.0000   9.97000000
  0.118051  -0.0000  10.10000000
  0.118412  -0.0000  10.30000000
  0.118763  -0.0000  10.40000000
  0.119281  -0.0000  10.70000000
  0.120052  -0.0000  11.10000000
  0.121204  -0.0000  11.70000000
  0.122612  -0.0000  12.40000000
  0.124018  -0.0000  13.10000000
  0.125423  -0.0000  13.80000000
  0.127523  -0.0000  14.80000000
  0.130653  -0.0000  16.40000000
  0.135301  -0.0000  18.80000000
  0.135612  -0.0000  19.00000000
  0.135924  -0.0000  19.10000000
  0.136235  -0.0000  19.30000000
  0.136655  -0.0000  19.50000000
  0.136974  -0.0000  19.80000000
  0.137281  -0.0000  20.00000000
  0.137581  -0.0000  20.20000000
  0.138024  -0.0000  20.60000000
  0.138683  -0.0000  21.20000000
  0.139670  -0.0000  22.00000000
  0.141043  -0.0000  23.10000000
  0.142415  -0.0000  24.20000000
  0.144468  -0.0000  25.90000000
  0.147534  -0.0000  28.50000000
  0.152093  -0.0000  32.30000000
  0.152561  -0.0000  32.70000000
  0.153028  -0.0000  33.10000000
  0.153495  -0.0000  33.50000000
  0.154194  -0.0000  34.10000000
  0.155241  -0.0000  35.00000000
  0.155649  -0.0000  35.30000000
  0.155966  -0.0000  35.70000000
  0.156250  -0.0000  36.00000000
  0.156663  -0.0000  36.50000000
  0.157071  -0.0000  37.00000000
  0.157680  -0.0000  37.80000000
  0.158594  -0.0000  39.00000000
  0.159965  -0.0000  40.70000000
  0.161336  -0.0000  42.50000000
  0.163387  -0.0000  45.10000000
  0.166450  -0.0000  49.10000000
  0.171007  -0.0000  55.00000000
  0.171542  -0.0000  55.70000000
  0.172075  -0.0000  56.30000000
  0.172609  -0.0000  57.00000000
  0.173407  -0.0000  58.10000000
  0.174601  -0.0000  59.60000000
  0.174949  -0.0000  60.10000000
  0.175209  -0.0000  60.60000000
  0.175460  -0.0000  61.00000000
  0.175828  -0.0000  61.70000000
  0.176194  -0.0000  62.40000000
  0.176742  -0.0000  63.40000000
  0.177563  -0.0000  64.90000000
  0.178797  -0.0000  67.30000000
  0.180646  -0.0000  70.70000000
  0.182491  -0.0000  74.20000000
  0.185247  -0.0000  79.40000000
  0.189353  -0.0000  87.20000000
  0.190461  -0.0000  89.30000000
  0.191566  -0.0000  91.40000000
  0.192669  -0.0000  93.50000000
  0.194285  -0.0000  96.70000000
  0.194519  -0.0000  97.30000000
  0.194747  -0.0000  97.90000000
  0.194971  -0.0000  98.50000000
  0.195305  -0.0000  99.40000000
  0.195805  -0.0000 101.00000000
  0.196555  -0.0000 103.00000000
  0.197682  -0.0000 106.00000000
  0.199372  -0.0000 110.00000000
  0.201900  -0.0000 117.00000000
  0.205672  -0.0000 127.00000000
  0.211283  -0.0000 142.00000000
  0.211704  -0.0000 143.00000000
  0.212126  -0.0000 144.00000000
  0.212547  -0.0000 145.00000000
  0.213177  -0.0000 147.00000000
  0.213623  -0.0000 149.00000000
  0.213994  -0.0000 150.00000000
  0.214359  -0.0000 151.00000000
  0.214905  -0.0000 153.00000000
  0.215451  -0.0000 155.00000000
  0.216272  -0.0000 158.00000000
  0.217502  -0.0000 163.00000000
  0.219344  -0.0000 169.00000000
  0.222097  -0.0000 179.00000000
  0.226202  -0.0000 194.00000000
  0.231133  -0.0000 212.00000000
  0.231533  -0.0000 214.00000000
  0.231933  -0.0000 215.00000000
  0.232333  -0.0000 217.00000000
  0.232895  -0.0000 219.00000000
  0.233250  -0.0000 221.00000000
  0.233599  -0.0000 223.00000000
  0.233948  -0.0000 224.00000000
  0.234471  -0.0000 227.00000000
  0.235257  -0.0000 231.00000000
  0.236436  -0.0000 236.00000000
  0.238201  -0.0000 245.00000000
  0.240840  -0.0000 258.00000000
  0.244776  -0.0000 277.00000000
  0.250631  -0.0000 306.00000000
  0.251004  -0.0000 307.00000000
  0.251376  -0.0000 309.00000000
  0.251748  -0.0000 311.00000000
  0.252266  -0.0000 314.00000000
  0.252663  -0.0000 316.00000000
  0.253056  -0.0000 319.00000000
  0.253450  -0.0000 321.00000000
  0.254041  -0.0000 325.00000000
  0.254929  -0.0000 330.00000000
  0.256258  -0.0000 339.00000000
  0.258248  -0.0000 351.00000000
  0.261221  -0.0000 370.00000000
  0.265653  -0.0000 398.00000000
  0.267623  -0.0000 411.00000000
  0.269588  -0.0000 424.00000000
  0.271526  -0.0000 436.00000000
  0.271793  -0.0000 438.00000000
  0.272055  -0.0000 440.00000000
  0.272317  -0.0000 442.00000000
  0.272709  -0.0000 446.00000000
  0.273299  -0.0000 450.00000000
  0.274184  -0.0000 458.00000000
  0.275511  -0.0000 468.00000000
  0.277497  -0.0000 484.00000000
  0.280465  -0.0000 508.00000000
  0.284892  -0.0000 544.00000000
  0.287377  -0.0000 564.00000000
  0.289853  -0.0000 585.00000000
  0.290350  -0.0000 589.00000000
  0.290845  -0.0000 593.00000000
  0.291251  -0.0000 597.00000000
  0.291654  -0.0000 601.00000000
  0.292057  -0.0000 605.00000000
  0.292461  -0.0000 609.00000000
  0.293067  -0.0000 615.00000000
  0.293976  -0.0000 625.00000000
  0.295337  -0.0000 638.00000000
  0.297373  -0.0000 659.00000000
  0.300415  -0.0000 690.00000000
  0.304951  -0.0000 736.00000000
  0.306112  -0.0000 748.00000000
  0.307270  -0.0000 760.00000000
  0.308427  -0.0000 772.00000000
  0.310157  -0.0000 790.00000000
  0.310430  -0.0000 793.00000000
  0.310699  -0.0000 797.00000000
  0.310968  -0.0000 800.00000000
  0.311372  -0.0000 805.00000000
  0.311978  -0.0000 813.00000000
  0.312888  -0.0000 824.00000000
  0.314251  -0.0000 841.00000000
  0.316288  -0.0000 866.00000000
  0.319332  -0.0000 905.00000000
  0.323872  -0.0000 962.00000000
  0.325437  -0.0000 982.00000000
  0.326999  -0.0000 1002.00000000
  0.328557  -0.0000 1022.00000000
  0.329095  -0.0000 1029.00000000
  0.329617  -0.0000 1036.00000000
  0.330066  -0.0000 1043.00000000
  0.330514  -0.0000 1049.00000000
  0.330963  -0.0000 1056.00000000
  0.331412  -0.0000 1063.00000000
  0.332086  -0.0000 1073.00000000
  0.333095  -0.0000 1089.00000000
  0.334606  -0.0000 1112.00000000
  0.336865  -0.0000 1147.00000000
  0.340240  -0.0000 1199.00000000
  0.345271  -0.0000 1277.00000000
  0.345852  -0.0000 1286.00000000
  0.346433  -0.0000 1295.00000000
  0.347013  -0.0000 1304.00000000
  0.347882  -0.0000 1318.00000000
  0.349138  -0.0000 1338.00000000
  0.349500  -0.0000 1345.00000000
  0.349862  -0.0000 1352.00000000
  0.350224  -0.0000 1358.00000000
  0.350768  -0.0000 1368.00000000
  0.351583  -0.0000 1383.00000000
  0.352804  -0.0000 1406.00000000
  0.354632  -0.0000 1440.00000000
  0.357363  -0.0000 1491.00000000
  0.361441  -0.0000 1567.00000000
  0.367515  -0.0000 1682.00000000
  0.367895  -0.0000 1689.00000000
  0.368275  -0.0000 1696.00000000
  0.368609  -0.0000 1703.00000000
  0.369094  -0.0000 1714.00000000
  0.369580  -0.0000 1725.00000000
  0.370066  -0.0000 1735.00000000
  0.370795  -0.0000 1752.00000000
  0.371888  -0.0000 1776.00000000
  0.373523  -0.0000 1812.00000000
  0.375967  -0.0000 1867.00000000
  0.379617  -0.0000 1948.00000000
  0.385057  -0.0000 2071.00000000
  0.385672  -0.0000 2085.00000000
  0.386286  -0.0000 2098.00000000
  0.386899  -0.0000 2112.00000000
  0.387801  -0.0000 2133.00000000
  0.388161  -0.0000 2143.00000000
  0.388522  -0.0000 2152.00000000
  0.388883  -0.0000 2161.00000000
  0.389425  -0.0000 2176.00000000
  0.390237  -0.0000 2197.00000000
  0.391454  -0.0000 2229.00000000
  0.393274  -0.0000 2277.00000000
  0.395996  -0.0000 2349.00000000
  0.400059  -0.0000 2457.00000000
  0.406114  -0.0000 2619.00000000
  0.406521  -0.0000 2630.00000000
  0.406928  -0.0000 2641.00000000
  0.407308  -0.0000 2652.00000000
  0.407837  -0.0000 2668.00000000
  0.408366  -0.0000 2685.00000000
  0.408896  -0.0000 2701.00000000
  0.409426  -0.0000 2717.00000000
  0.410220  -0.0000 2742.00000000
  0.411408  -0.0000 2779.00000000
  0.413187  -0.0000 2834.00000000
  0.415846  -0.0000 2917.00000000
  0.419816  -0.0000 3041.00000000
  0.425733  -0.0000 3227.00000000
  0.426134  -0.0000 3240.00000000
  0.426535  -0.0000 3252.00000000
  0.426885  -0.0000 3265.00000000
  0.427409  -0.0000 3284.00000000
  0.427934  -0.0000 3303.00000000
  0.428460  -0.0000 3322.00000000
  0.429247  -0.0000 3350.00000000
  0.430426  -0.0000 3393.00000000
  0.432190  -0.0000 3457.00000000
  0.434827  -0.0000 3553.00000000
  0.438765  -0.0000 3696.00000000
  0.444634  -0.0000 3912.00000000
  0.445079  -0.0000 3929.00000000
  0.445524  -0.0000 3945.00000000
  0.445967  -0.0000 3961.00000000
  0.446325  -0.0000 3976.00000000
  0.446683  -0.0000 3991.00000000
  0.447042  -0.0000 4006.00000000
  0.447400  -0.0000 4021.00000000
  0.447938  -0.0000 4044.00000000
  0.448745  -0.0000 4078.00000000
  0.449952  -0.0000 4128.00000000
  0.451758  -0.0000 4204.00000000
  0.454458  -0.0000 4318.00000000
  0.458490  -0.0000 4489.00000000
  0.463527  -0.0000 4703.00000000
  0.464070  -0.0000 4727.00000000
  0.464613  -0.0000 4750.00000000
  0.465156  -0.0000 4773.00000000
  0.465663  -0.0000 4796.00000000
  0.466146  -0.0000 4820.00000000
  0.466630  -0.0000 4843.00000000
  0.467351  -0.0000 4878.00000000
  0.468071  -0.0000 4912.00000000
  0.469150  -0.0000 4965.00000000
  0.470765  -0.0000 5043.00000000
  0.473180  -0.0000 5160.00000000
  0.476787  -0.0000 5336.00000000
  0.482168  -0.0000 5600.00000000
  0.482845  -0.0000 5633.00000000
  0.483521  -0.0000 5666.00000000
  0.484196  -0.0000 5700.00000000
  0.485159  -0.0000 5749.00000000
  0.485606  -0.0000 5774.00000000
  0.486054  -0.0000 5799.00000000
  0.486502  -0.0000 5824.00000000
  0.487174  -0.0000 5861.00000000
  0.488181  -0.0000 5917.00000000
  0.489687  -0.0000 6000.00000000
  0.491941  -0.0000 6126.00000000
  0.495308  -0.0000 6314.00000000
  0.500333  -0.0000 6596.00000000
  0.501087  -0.0000 6638.00000000
  0.501840  -0.0000 6680.00000000
  0.502592  -0.0000 6723.00000000
  0.503720  -0.0000 6786.00000000
  0.504277  -0.0000 6818.00000000
  0.504684  -0.0000 6843.00000000
  0.505089  -0.0000 6869.00000000
  0.505496  -0.0000 6894.00000000
  0.505902  -0.0000 6920.00000000
  0.506512  -0.0000 6958.00000000
  0.507424  -0.0000 7016.00000000
  0.508791  -0.0000 7102.00000000
  0.510835  -0.0000 7232.00000000
  0.513889  -0.0000 7426.00000000
  0.518450  -0.0000 7718.00000000
  0.519822  -0.0000 7805.00000000
  0.521193  -0.0000 7893.00000000
  0.522561  -0.0000 7981.00000000
  0.523381  -0.0000 8034.00000000
  0.524009  -0.0000 8076.00000000
  0.524606  -0.0000 8119.00000000
  0.525205  -0.0000 8162.00000000
  0.525803  -0.0000 8205.00000000
  0.526400  -0.0000 8247.00000000
  0.527296  -0.0000 8312.00000000
  0.528636  -0.0000 8408.00000000
  0.530641  -0.0000 8552.00000000
  0.533639  -0.0000 8768.00000000
  0.538116  -0.0000 9093.00000000
  0.539454  -0.0000 9190.00000000
  0.540791  -0.0000 9287.00000000
  0.542125  -0.0000 9384.00000000
  0.542907  -0.0000 9441.00000000
  0.543504  -0.0000 9488.00000000
  0.544077  -0.0000 9534.00000000
  0.544650  -0.0000 9580.00000000
  0.545224  -0.0000 9626.00000000
