  0.000003  -0.0000   0.00100000
  0.000006  -0.0000   0.00200000
  0.000015  -0.0000   0.00300000
  0.000176  -0.0000   0.00450000
  0.003724  -0.0000   0.00675000
  0.005990  -0.0000   0.00759400
  0.005994  -0.0000   0.00885900
  0.006000  -0.0000   0.01076000
  0.006009  -0.0000   0.01361000
  0.006023  -0.0000   0.01788000
  0.006046  -0.0000   0.02428000
  0.006083  -0.0000   0.03390000
  0.006149  -0.0000   0.04831000
  0.006275  -0.0000   0.06994000
  0.006541  -0.0000   0.10200000
  0.006813  -0.0000   0.12800000
  0.007152  -0.0000   0.15400000
  0.007565  -0.0000   0.18000000
  0.008059  -0.0000   0.20600000
  0.008640  -0.0000   0.23200000
  0.009169  -0.0000   0.25300000
  0.009761  -0.0000   0.27400000
  0.010418  -0.0000   0.29500000
  0.011238  -0.0000   0.31900000
  0.012144  -0.0000   0.34300000
  0.012965  -0.0000   0.36200000
  0.013850  -0.0000   0.38200000
  0.014800  -0.0000   0.40200000
  0.015929  -0.0000   0.42400000
  0.017140  -0.0000   0.44600000
  0.018434  -0.0000   0.46700000
  0.019812  -0.0000   0.48900000
  0.020891  -0.0000   0.50600000
  0.020993  -0.0000   0.50800000
  0.021028  -0.0000   0.51100000
  0.021062  -0.0000   0.51300000
  0.021109  -0.0000   0.51700000
  0.021173  -0.0000   0.52200000
  0.021261  -0.0000   0.53100000
  0.021344  -0.0000   0.53900000
  0.021424  -0.0000   0.54800000
  0.021541  -0.0000   0.56000000
  0.021717  -0.0000   0.57900000
  0.021991  -0.0000   0.60700000
  0.022280  -0.0000   0.63600000
  0.022756  -0.0000   0.67800000
  0.023569  -0.0000   0.74200000
  0.024490  -0.0000   0.80500000
  0.025523  -0.0000   0.86900000
  0.026442  -0.0000   0.92100000
  0.027441  -0.0000   0.97300000
  0.028458  -0.0000   1.02000000
  0.029838  -0.0000   1.10000000
  0.031203  -0.0000   1.17000000
  0.033224  -0.0000   1.28000000
  0.036196  -0.0000   1.44000000
  0.039179  -0.0000   1.61000000
  0.039376  -0.0000   1.62000000
  0.039573  -0.0000   1.63000000
  0.039769  -0.0000   1.64000000
  0.040063  -0.0000   1.66000000
  0.040503  -0.0000   1.68000000
  0.040687  -0.0000   1.70000000
  0.040772  -0.0000   1.71000000
  0.040844  -0.0000   1.72000000
  0.040943  -0.0000   1.73000000
  0.041038  -0.0000   1.75000000
  0.041175  -0.0000   1.77000000
  0.041376  -0.0000   1.81000000
  0.041674  -0.0000   1.86000000
  0.042119  -0.0000   1.94000000
  0.042782  -0.0000   2.06000000
  0.043766  -0.0000   2.24000000
  0.045223  -0.0000   2.50000000
  0.047374  -0.0000   2.91000000
  0.050238  -0.0000   3.45000000
  0.053056  -0.0000   3.99000000
  0.055833  -0.0000   4.54000000
  0.058571  -0.0000   5.08000000
  0.059087  -0.0000   5.19000000
  0.059602  -0.0000   5.29000000
  0.060115  -0.0000   5.39000000
  0.060882  -0.0000   5.55000000
  0.061207  -0.0000   5.61000000
  0.061458  -0.0000   5.68000000
  0.061624  -0.0000   5.75000000
  0.061865  -0.0000   5.84000000
  0.062104  -0.0000   5.94000000
  0.062342  -0.0000   6.04000000
  0.062697  -0.0000   6.19000000
  0.063228  -0.0000   6.41000000
  0.064017  -0.0000   6.74000000
  0.065188  -0.0000   7.24000000
  0.066922  -0.0000   7.99000000
  0.069485  -0.0000   9.11000000
  0.072977  -0.0000  10.70000000
  0.076419  -0.0000  12.20000000
  0.079813  -0.0000  13.80000000
  0.080484  -0.0000  14.10000000
  0.081153  -0.0000  14.40000000
  0.081820  -0.0000  14.70000000
  0.082161  -0.0000  14.90000000
