  0.000119  -0.0000   0.00100000
  0.000258  -0.0000   0.00200000
  0.000699  -0.0000   0.00300000
  0.006514  -0.0000   0.00450000
  0.006901  -0.0000   0.00675000
  0.007370  -0.0000   0.01013000
  0.008075  -0.0000   0.01519000
  0.009139  -0.0000   0.02278000
  0.010747  -0.0000   0.03417000
  0.013185  -0.0000   0.05126000
  0.016882  -0.0000   0.07689000
  0.021601  -0.0000   0.11500000
  0.023666  -0.0000   0.17300000
  0.025756  -0.0000   0.23100000
  0.027877  -0.0000   0.28800000
  0.031139  -0.0000   0.37500000
  0.034493  -0.0000   0.46100000
  0.037947  -0.0000   0.54800000
  0.040930  -0.0000   0.62100000
  0.043987  -0.0000   0.69400000
  0.047115  -0.0000   0.76600000
  0.048832  -0.0000   0.83900000
  0.050524  -0.0000   0.91200000
  0.052241  -0.0000   0.98500000
  0.052985  -0.0000   1.09000000
  0.053379  -0.0000   1.19000000
  0.053769  -0.0000   1.28000000
  0.054156  -0.0000   1.38000000
  0.054730  -0.0000   1.52000000
  0.055297  -0.0000   1.67000000
  0.055858  -0.0000   1.81000000
  0.056414  -0.0000   1.95000000
  0.056965  -0.0000   2.09000000
  0.057648  -0.0000   2.27000000
  0.058323  -0.0000   2.45000000
  0.058993  -0.0000   2.63000000
  0.059657  -0.0000   2.81000000
  0.060521  -0.0000   3.05000000
  0.061376  -0.0000   3.28000000
  0.062223  -0.0000   3.52000000
  0.063064  -0.0000   3.75000000
  0.064204  -0.0000   4.08000000
  0.065333  -0.0000   4.40000000
  0.066452  -0.0000   4.72000000
  0.067561  -0.0000   5.05000000
  0.068496  -0.0000   5.37000000
  0.069133  -0.0000   5.69000000
  0.069759  -0.0000   6.01000000
  0.070375  -0.0000   6.33000000
  0.070981  -0.0000   6.65000000
  0.071786  -0.0000   7.09000000
  0.072579  -0.0000   7.52000000
  0.073361  -0.0000   7.96000000
  0.074134  -0.0000   8.39000000
  0.075235  -0.0000   9.02000000
  0.076322  -0.0000   9.65000000
  0.077398  -0.0000  10.30000000
  0.078465  -0.0000  10.90000000
  0.080048  -0.0000  11.80000000
  0.081617  -0.0000  12.80000000
  0.083584  -0.0000  14.00000000
  0.085537  -0.0000  15.20000000
  0.088070  -0.0000  16.70000000
  0.089905  -0.0000  18.00000000
  0.090567  -0.0000  18.60000000
  0.091219  -0.0000  19.20000000
  0.091862  -0.0000  19.80000000
  0.092811  -0.0000  20.70000000
  0.094208  -0.0000  22.10000000
  0.095588  -0.0000  23.40000000
  0.096953  -0.0000  24.80000000
  0.098308  -0.0000  26.20000000
  0.100325  -0.0000  28.20000000
  0.103329  -0.0000  31.30000000
  0.106316  -0.0000  34.40000000
  0.109290  -0.0000  37.40000000
  0.110841  -0.0000  39.10000000
  0.111666  -0.0000  40.20000000
  0.112456  -0.0000  41.30000000
  0.113236  -0.0000  42.50000000
  0.114389  -0.0000  44.20000000
  0.115531  -0.0000  45.90000000
  0.117226  -0.0000  48.50000000
  0.118910  -0.0000  51.00000000
  0.121422  -0.0000  54.90000000
  0.123926  -0.0000  58.70000000
  0.127178  -0.0000  63.80000000
  0.130422  -0.0000  68.80000000
  0.131384  -0.0000  70.30000000
  0.132345  -0.0000  71.80000000
  0.133149  -0.0000  73.20000000
  0.134239  -0.0000  75.50000000
  0.135314  -0.0000  77.70000000
  0.136379  -0.0000  80.00000000
  0.137436  -0.0000  82.20000000
  0.139013  -0.0000  85.50000000
  0.141366  -0.0000  90.60000000
  0.144228  -0.0000  96.70000000
  0.147084  -0.0000 103.00000000
  0.149936  -0.0000 109.00000000
  0.154202  -0.0000 118.00000000
  0.154660  -0.0000 119.00000000
  0.155079  -0.0000 120.00000000
  0.155494  -0.0000 122.00000000
  0.156112  -0.0000 123.00000000
  0.157029  -0.0000 126.00000000
  0.158392  -0.0000 130.00000000
  0.160423  -0.0000 135.00000000
  0.162448  -0.0000 141.00000000
  0.164470  -0.0000 147.00000000
  0.166489  -0.0000 153.00000000
  0.169513  -0.0000 161.00000000
  0.174039  -0.0000 174.00000000
  0.174766  -0.0000 176.00000000
  0.175492  -0.0000 178.00000000
  0.176218  -0.0000 180.00000000
  0.177116  -0.0000 183.00000000
  0.178429  -0.0000 188.00000000
  0.179730  -0.0000 193.00000000
  0.181025  -0.0000 197.00000000
  0.182316  -0.0000 202.00000000
  0.184249  -0.0000 209.00000000
  0.187143  -0.0000 220.00000000
  0.190812  -0.0000 233.00000000
  0.194475  -0.0000 246.00000000
  0.196098  -0.0000 252.00000000
  0.197719  -0.0000 258.00000000
  0.198877  -0.0000 263.00000000
  0.199942  -0.0000 267.00000000
  0.200999  -0.0000 272.00000000
  0.202050  -0.0000 277.00000000
  0.203099  -0.0000 281.00000000
  0.204669  -0.0000 289.00000000
  0.207020  -0.0000 299.00000000
  0.210543  -0.0000 315.00000000
  0.214060  -0.0000 331.00000000
  0.219326  -0.0000 355.00000000
  0.220006  -0.0000 358.00000000
  0.220615  -0.0000 361.00000000
  0.221191  -0.0000 364.00000000
  0.222047  -0.0000 368.00000000
  0.223321  -0.0000 375.00000000
  0.225072  -0.0000 385.00000000
  0.226819  -0.0000 394.00000000
  0.229183  -0.0000 407.00000000
  0.231546  -0.0000 420.00000000
  0.235086  -0.0000 440.00000000
  0.240386  -0.0000 469.00000000
  0.241066  -0.0000 472.00000000
  0.241747  -0.0000 476.00000000
  0.242404  -0.0000 480.00000000
  0.243281  -0.0000 485.00000000
  0.244583  -0.0000 494.00000000
  0.245879  -0.0000 502.00000000
  0.247172  -0.0000 511.00000000
  0.249109  -0.0000 523.00000000
  0.251888  -0.0000 541.00000000
  0.255683  -0.0000 566.00000000
  0.259473  -0.0000 591.00000000
  0.263298  -0.0000 616.00000000
  0.264159  -0.0000 621.00000000
  0.264931  -0.0000 627.00000000
  0.265676  -0.0000 633.00000000
  0.266788  -0.0000 641.00000000
  0.268311  -0.0000 653.00000000
  0.269832  -0.0000 664.00000000
  0.272112  -0.0000 682.00000000
  0.274390  -0.0000 699.00000000
  0.277803  -0.0000 725.00000000
  0.282914  -0.0000 764.00000000
  0.283889  -0.0000 772.00000000
  0.284864  -0.0000 779.00000000
  0.285839  -0.0000 787.00000000
  0.287191  -0.0000 798.00000000
  0.288467  -0.0000 809.00000000
  0.289738  -0.0000 820.00000000
  0.291006  -0.0000 832.00000000
  0.292274  -0.0000 843.00000000
  0.294173  -0.0000 860.00000000
  0.297020  -0.0000 885.00000000
  0.301285  -0.0000 923.00000000
  0.307670  -0.0000 980.00000000
  0.308302  -0.0000 985.00000000
  0.308891  -0.0000 991.00000000
  0.309451  -0.0000 996.00000000
  0.310287  -0.0000 1005.00000000
  0.311536  -0.0000 1018.00000000
  0.313404  -0.0000 1037.00000000
  0.315270  -0.0000 1055.00000000
  0.317136  -0.0000 1074.00000000
  0.319931  -0.0000 1103.00000000
  0.324119  -0.0000 1146.00000000
  0.330389  -0.0000 1209.00000000
  0.330977  -0.0000 1216.00000000
  0.331533  -0.0000 1222.00000000
  0.332086  -0.0000 1229.00000000
  0.332914  -0.0000 1238.00000000
  0.334154  -0.0000 1252.00000000
  0.336011  -0.0000 1274.00000000
  0.338739  -0.0000 1305.00000000
  0.341464  -0.0000 1337.00000000
  0.345547  -0.0000 1384.00000000
  0.351660  -0.0000 1455.00000000
  0.352347  -0.0000 1463.00000000
  0.353015  -0.0000 1471.00000000
  0.353633  -0.0000 1479.00000000
  0.354556  -0.0000 1491.00000000
  0.355936  -0.0000 1509.00000000
  0.357316  -0.0000 1527.00000000
  0.359383  -0.0000 1554.00000000
  0.361449  -0.0000 1580.00000000
  0.364545  -0.0000 1621.00000000
  0.369183  -0.0000 1681.00000000
  0.372759  -0.0000 1728.00000000
  0.374527  -0.0000 1751.00000000
  0.375622  -0.0000 1766.00000000
  0.376667  -0.0000 1781.00000000
  0.377711  -0.0000 1797.00000000
  0.379274  -0.0000 1819.00000000
  0.380836  -0.0000 1842.00000000
  0.383177  -0.0000 1876.00000000
  0.386686  -0.0000 1927.00000000
  0.391941  -0.0000 2004.00000000
  0.393670  -0.0000 2029.00000000
  0.395398  -0.0000 2055.00000000
  0.397125  -0.0000 2080.00000000
  0.397873  -0.0000 2092.00000000
  0.398610  -0.0000 2104.00000000
  0.399346  -0.0000 2116.00000000
  0.400448  -0.0000 2133.00000000
  0.402101  -0.0000 2160.00000000
  0.404578  -0.0000 2200.00000000
  0.408289  -0.0000 2260.00000000
  0.413846  -0.0000 2351.00000000
  0.415587  -0.0000 2379.00000000
  0.417326  -0.0000 2407.00000000
  0.419065  -0.0000 2436.00000000
  0.419910  -0.0000 2450.00000000
  0.420725  -0.0000 2465.00000000
  0.421537  -0.0000 2479.00000000
  0.422755  -0.0000 2501.00000000
  0.424581  -0.0000 2534.00000000
  0.427317  -0.0000 2583.00000000
  0.430051  -0.0000 2632.00000000
  0.434147  -0.0000 2705.00000000
  0.440280  -0.0000 2815.00000000
  0.441040  -0.0000 2829.00000000
  0.441785  -0.0000 2843.00000000
  0.442483  -0.0000 2856.00000000
  0.443527  -0.0000 2877.00000000
  0.445090  -0.0000 2908.00000000
  0.446652  -0.0000 2939.00000000
  0.448214  -0.0000 2969.00000000
  0.450555  -0.0000 3015.00000000
  0.454062  -0.0000 3085.00000000
  0.459315  -0.0000 3188.00000000
  0.460757  -0.0000 3217.00000000
  0.462198  -0.0000 3246.00000000
  0.463639  -0.0000 3274.00000000
  0.464510  -0.0000 3292.00000000
