  0.000013  -0.0000   0.00100000
  0.000028  -0.0000   0.00200000
  0.000075  -0.0000   0.00300000
  0.000876  -0.0000   0.00450000
  0.006064  -0.0000   0.00675000
  0.006122  -0.0000   0.01013000
  0.006209  -0.0000   0.01519000
  0.006369  -0.0000   0.02278000
  0.006548  -0.0000   0.02965000
  0.006771  -0.0000   0.03652000
  0.007048  -0.0000   0.04339000
  0.007284  -0.0000   0.04842000
  0.007559  -0.0000   0.05345000
  0.007876  -0.0000   0.05848000
  0.008192  -0.0000   0.06291000
  0.008547  -0.0000   0.06733000
  0.008945  -0.0000   0.07176000
  0.009346  -0.0000   0.07580000
  0.009786  -0.0000   0.07985000
  0.010268  -0.0000   0.08389000
  0.010771  -0.0000   0.08777000
  0.011315  -0.0000   0.09165000
  0.011902  -0.0000   0.09553000
  0.012533  -0.0000   0.09943000
  0.013209  -0.0000   0.10300000
  0.013930  -0.0000   0.10700000
  0.014725  -0.0000   0.11100000
  0.015569  -0.0000   0.11500000
  0.016463  -0.0000   0.11900000
  0.017599  -0.0000   0.12400000
  0.018806  -0.0000   0.12900000
  0.020084  -0.0000   0.13400000
  0.020228  -0.0000   0.13400000
  0.020373  -0.0000   0.13500000
  0.020420  -0.0000   0.13500000
  0.020455  -0.0000   0.13600000
  0.020501  -0.0000   0.13700000
  0.020542  -0.0000   0.13900000
  0.020579  -0.0000   0.14000000
  0.020628  -0.0000   0.14200000
  0.020694  -0.0000   0.14400000
  0.020768  -0.0000   0.14800000
  0.020837  -0.0000   0.15100000
  0.020935  -0.0000   0.15600000
  0.021031  -0.0000   0.16100000
  0.021176  -0.0000   0.16800000
  0.021405  -0.0000   0.17900000
  0.021800  -0.0000   0.19600000
  0.022128  -0.0000   0.20900000
  0.022496  -0.0000   0.22100000
  0.022907  -0.0000   0.23300000
  0.023443  -0.0000   0.24800000
  0.024044  -0.0000   0.26200000
  0.024716  -0.0000   0.27600000
  0.025462  -0.0000   0.29100000
  0.026286  -0.0000   0.30500000
  0.027192  -0.0000   0.31900000
  0.028007  -0.0000   0.33100000
  0.028883  -0.0000   0.34300000
  0.029821  -0.0000   0.35500000
  0.030823  -0.0000   0.36700000
  0.031890  -0.0000   0.37900000
  0.033022  -0.0000   0.39100000
  0.034221  -0.0000   0.40300000
  0.035487  -0.0000   0.41500000
  0.036821  -0.0000   0.42700000
  0.038223  -0.0000   0.43900000
  0.038288  -0.0000   0.44000000
  0.038322  -0.0000   0.44100000
  0.038354  -0.0000   0.44200000
  0.038399  -0.0000   0.44300000
  0.038459  -0.0000   0.44500000
  0.038542  -0.0000   0.44800000
  0.038656  -0.0000   0.45200000
  0.038813  -0.0000   0.45800000
  0.038965  -0.0000   0.46500000
  0.039191  -0.0000   0.47400000
  0.039543  -0.0000   0.48800000
  0.040116  -0.0000   0.50900000
  0.040737  -0.0000   0.53000000
  0.041414  -0.0000   0.55100000
  0.042147  -0.0000   0.57200000
  0.043166  -0.0000   0.59900000
  0.044283  -0.0000   0.62500000
  0.045502  -0.0000   0.65200000
  0.046826  -0.0000   0.67800000
  0.048258  -0.0000   0.70400000
  0.049803  -0.0000   0.73100000
  0.051463  -0.0000   0.75700000
  0.053240  -0.0000   0.78400000
  0.054828  -0.0000   0.80600000
  0.056503  -0.0000   0.82900000
  0.056753  -0.0000   0.83200000
  0.057005  -0.0000   0.83500000
  0.057211  -0.0000   0.83900000
  0.057340  -0.0000   0.84300000
  0.057458  -0.0000   0.84600000
  0.057568  -0.0000   0.85000000
  0.057673  -0.0000   0.85400000
  0.057825  -0.0000   0.86000000
  0.058050  -0.0000   0.86900000
  0.058389  -0.0000   0.88200000
  0.058921  -0.0000   0.90200000
  0.059782  -0.0000   0.93200000
  0.060707  -0.0000   0.96100000
  0.061698  -0.0000   0.99100000
  0.062671  -0.0000   1.02000000
  0.064091  -0.0000   1.07000000
  0.066184  -0.0000   1.13000000
  0.069254  -0.0000   1.23000000
  0.072260  -0.0000   1.33000000
  0.075204  -0.0000   1.43000000
  0.075396  -0.0000   1.44000000
  0.075587  -0.0000   1.45000000
  0.075779  -0.0000   1.45000000
  0.075934  -0.0000   1.46000000
  0.076067  -0.0000   1.47000000
  0.076191  -0.0000   1.48000000
  0.076310  -0.0000   1.49000000
  0.076483  -0.0000   1.51000000
  0.076737  -0.0000   1.53000000
  0.077117  -0.0000   1.56000000
  0.077686  -0.0000   1.61000000
  0.078540  -0.0000   1.69000000
  0.079815  -0.0000   1.80000000
  0.081707  -0.0000   1.97000000
  0.084500  -0.0000   2.22000000
  0.087443  -0.0000   2.49000000
  0.090340  -0.0000   2.76000000
  0.093189  -0.0000   3.03000000
  0.093434  -0.0000   3.05000000
  0.093678  -0.0000   3.08000000
  0.093922  -0.0000   3.10000000
  0.094287  -0.0000   3.13000000
  0.094520  -0.0000   3.16000000
  0.094679  -0.0000   3.19000000
  0.094829  -0.0000   3.22000000
  0.095046  -0.0000   3.26000000
  0.095261  -0.0000   3.30000000
  0.095583  -0.0000   3.37000000
  0.096067  -0.0000   3.47000000
  0.096794  -0.0000   3.61000000
  0.097879  -0.0000   3.83000000
  0.099494  -0.0000   4.15000000
  0.101886  -0.0000   4.64000000
  0.105413  -0.0000   5.37000000
  0.108881  -0.0000   6.11000000
  0.112293  -0.0000   6.84000000
  0.112537  -0.0000   6.89000000
  0.112781  -0.0000   6.94000000
  0.113025  -0.0000   7.00000000
  0.113314  -0.0000   7.08000000
  0.113541  -0.0000   7.16000000
  0.113761  -0.0000   7.25000000
  0.113980  -0.0000   7.34000000
  0.114199  -0.0000   7.42000000
  0.114528  -0.0000   7.55000000
  0.115022  -0.0000   7.75000000
  0.115761  -0.0000   8.04000000
  0.116864  -0.0000   8.47000000
  0.118505  -0.0000   9.13000000
  0.120936  -0.0000  10.10000000
  0.124526  -0.0000  11.60000000
  0.128062  -0.0000  13.10000000
  0.131544  -0.0000  14.50000000
  0.131770  -0.0000  14.60000000
  0.131993  -0.0000  14.70000000
  0.132139  -0.0000  14.80000000
  0.132344  -0.0000  15.00000000
  0.132548  -0.0000  15.10000000
  0.132751  -0.0000  15.30000000
  0.133058  -0.0000  15.50000000
  0.133518  -0.0000  15.80000000
  0.134206  -0.0000  16.30000000
  0.135234  -0.0000  17.00000000
  0.136764  -0.0000  18.10000000
  0.139033  -0.0000  19.70000000
  0.142389  -0.0000  22.20000000
  0.145621  -0.0000  24.60000000
  0.148811  -0.0000  27.00000000
  0.149332  -0.0000  27.40000000
  0.149852  -0.0000  27.80000000
  0.150371  -0.0000  28.20000000
  0.150849  -0.0000  28.60000000
  0.151040  -0.0000  28.80000000
  0.151227  -0.0000  29.00000000
  0.151414  -0.0000  29.20000000
  0.151601  -0.0000  29.40000000
  0.151882  -0.0000  29.80000000
  0.152303  -0.0000  30.30000000
  0.152934  -0.0000  31.00000000
  0.153875  -0.0000  32.10000000
  0.155278  -0.0000  33.80000000
  0.157360  -0.0000  36.30000000
  0.160445  -0.0000  40.00000000
  0.163704  -0.0000  44.00000000
  0.166923  -0.0000  48.00000000
  0.168226  -0.0000  49.60000000
  0.169522  -0.0000  51.30000000
  0.169747  -0.0000  51.60000000
  0.169927  -0.0000  51.90000000
  0.170105  -0.0000  52.30000000
  0.170373  -0.0000  52.80000000
  0.170776  -0.0000  53.50000000
  0.171380  -0.0000  54.60000000
  0.172281  -0.0000  56.30000000
  0.173623  -0.0000  58.80000000
  0.175617  -0.0000  62.50000000
  0.178572  -0.0000  68.10000000
  0.181803  -0.0000  74.30000000
  0.184996  -0.0000  80.50000000
  0.188154  -0.0000  86.70000000
  0.188408  -0.0000  87.20000000
  0.188624  -0.0000  87.70000000
  0.188806  -0.0000  88.20000000
  0.189079  -0.0000  89.00000000
  0.189488  -0.0000  90.10000000
  0.189898  -0.0000  91.20000000
  0.190511  -0.0000  92.90000000
  0.191425  -0.0000  95.50000000
  0.192786  -0.0000  99.30000000
  0.194810  -0.0000 105.00000000
  0.197811  -0.0000 114.00000000
  0.200949  -0.0000 123.00000000
  0.204054  -0.0000 132.00000000
  0.207127  -0.0000 141.00000000
  0.207387  -0.0000 141.00000000
  0.207588  -0.0000 142.00000000
  0.207780  -0.0000 143.00000000
  0.208070  -0.0000 144.00000000
  0.208360  -0.0000 145.00000000
  0.208794  -0.0000 147.00000000
  0.209443  -0.0000 150.00000000
  0.210411  -0.0000 153.00000000
  0.211853  -0.0000 159.00000000
  0.213996  -0.0000 168.00000000
  0.217173  -0.0000 181.00000000
  0.220333  -0.0000 194.00000000
  0.223461  -0.0000 208.00000000
  0.225631  -0.0000 217.00000000
  0.225981  -0.0000 218.00000000
  0.226325  -0.0000 220.00000000
  0.226592  -0.0000 221.00000000
  0.226858  -0.0000 223.00000000
  0.227126  -0.0000 224.00000000
  0.227393  -0.0000 226.00000000
  0.227793  -0.0000 228.00000000
  0.228392  -0.0000 231.00000000
  0.229285  -0.0000 236.00000000
  0.230617  -0.0000 244.00000000
  0.232597  -0.0000 255.00000000
  0.235536  -0.0000 272.00000000
  0.238625  -0.0000 290.00000000
  0.241683  -0.0000 308.00000000
  0.244713  -0.0000 326.00000000
  0.245004  -0.0000 328.00000000
  0.245276  -0.0000 329.00000000
  0.245503  -0.0000 331.00000000
  0.245845  -0.0000 334.00000000
  0.246187  -0.0000 336.00000000
  0.246528  -0.0000 339.00000000
  0.247039  -0.0000 343.00000000
  0.247802  -0.0000 349.00000000
  0.248939  -0.0000 357.00000000
  0.250633  -0.0000 371.00000000
  0.253150  -0.0000 390.00000000
  0.256880  -0.0000 420.00000000
  0.260568  -0.0000 449.00000000
  0.264192  -0.0000 479.00000000
  0.264425  -0.0000 481.00000000
  0.264659  -0.0000 484.00000000
  0.264893  -0.0000 486.00000000
  0.265127  -0.0000 489.00000000
  0.265478  -0.0000 492.00000000
  0.266004  -0.0000 498.00000000
  0.266788  -0.0000 506.00000000
  0.267960  -0.0000 518.00000000
  0.269705  -0.0000 536.00000000
